uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
O43826,0.04505111458166944,-0.27599535247329066,0.36609758163662953,16.27165590563806,0.2844723607080688,-5.038025126574861,0.7776584091117762,0.9842698894995506,0,0,0.9887350206403666,0,CR_Training,SLC37A4,G6PT1_HUMAN,Glucose-6-phosphate exchanger SLC37A4
P34931,0.03125357855352906,-0.3818809609904169,0.444388118097475,16.234454656596675,0.1533594979940828,-5.055916962109323,0.8789607034944333,0.99253684006429,0,0,0.9959759351412262,0,CR_Training,HSPA1L,HS71L_HUMAN,Heat shock 70 kDa protein 1-like
P52888,-0.22655970275728876,-0.49208278388254634,0.038963378367968815,16.29122925962939,-1.7297479281271868,-4.179196476706483,0.09213660252088948,0.8445057173042617,-1,-0,0.5826155418172249,0,CR_Training,THOP1,THOP1_HUMAN,Thimet oligopeptidase
P84157,0.052725473648173704,-0.5335261606580431,0.6389771079543906,15.681428614077367,0.18232190722330757,-5.052884054564816,0.8563403875009049,0.99253684006429,0,0,0.9918562880735361,0,CR_Training,MXRA7,MXRA7_HUMAN,Matrix-remodeling-associated protein 7
Q16740,0.46882805404176686,0.18928816635775714,0.7483679417257766,16.294708686402593,3.399947702859089,-2.0998507412802643,0.0016466264939059218,0.5893450715927533,1,0,0.04955205802663328,1,CR_Training,CLPP,CLPP_HUMAN,"ATP-dependent Clp protease proteolytic subunit, mitochondrial"
P62316,0.02963458661236018,-0.2632802033071761,0.32254937653189647,16.258778896734906,0.20509732899114488,-5.05013241772223,0.8386371998233504,0.9909050703128295,0,0,0.9947985663571155,0,CR_Training,SNRPD2,SMD2_HUMAN,Small nuclear ribonucleoprotein Sm D2
O94874,0.034135754027390774,-0.2580809412628524,0.32635244931763396,16.303699499440498,0.23681374581325842,-5.045763505871525,0.8141272133080184,0.9909050703128295,0,0,0.9930049499032759,0,CR_Training,UFL1,UFL1_HUMAN,E3 UFM1-protein ligase 1
Q8N4H5,-0.5252668997157572,-1.1831300395318767,0.1325962401003622,16.41419159995534,-1.6187301781419416,-4.283863418524833,0.1141433375961318,0.8445057173042617,-0,-0,0.3198232127910936,0,CR_Training,TOMM5,TOM5_HUMAN,Mitochondrial import receptor subunit TOM5 homolog
Q96S96,-0.2498708987209941,-0.5610537608254679,0.06131196338347966,16.340019383175107,-1.6278052310596014,-4.275489406277594,0.11218113878387494,0.8445057173042617,-0,-0,0.5788987577875934,0,CR_Training,PEBP4,PEBP4_HUMAN,Phosphatidylethanolamine-binding protein 4
Q70IA6,0.08822008232664125,-0.2382669083333529,0.4147070729866354,16.23729054862293,0.5477772730664228,-4.9700845073464865,0.5871839886457632,0.9183471741316673,0,0,0.9541161373397391,0,CR_Training,MOB2,MOB2_HUMAN,MOB kinase activator 2
Q7Z434,0.05108013882243867,-0.17200046487596835,0.27416074252084566,16.29583709757147,0.46418669662785783,-4.99624388459832,0.6452746502020512,0.9466629196833619,0,0,0.977871362953629,0,CR_Training,MAVS,MAVS_HUMAN,Mitochondrial antiviral-signaling protein
P49023,0.1468421076377,-0.27792067222366057,0.5716048874990606,16.04703764693585,0.7008201606714871,-4.911298720921234,0.4878654050252519,0.8914994848596857,0,0,0.8999726643264848,0,CR_Training,PXN,PAXI_HUMAN,Paxillin
P62072,-0.09512781562351158,-0.5371587982524167,0.3469031670053936,16.15448052524156,-0.4362719041768118,-5.004033359658079,0.6652128198114973,0.9540184514344803,-0,-0,0.9619635792013806,0,CR_Training,TIMM10,TIM10_HUMAN,Mitochondrial import inner membrane translocase subunit Tim10
P12004,0.592964591206373,-0.46540810661089194,1.651337289023638,17.96130924169487,1.1362107477629173,-4.669764813048601,0.2633661748847441,0.8579857425263628,0,0,0.4533280529203064,0,CR_Training,PCNA,PCNA_HUMAN,Proliferating cell nuclear antigen
Q96C11,-0.032304665356912565,-0.35427682086172035,0.2896674901478952,16.3174231814554,-0.20339925754885402,-5.050348699797811,0.8399542900320517,0.9909050703128295,-0,-0,0.994381656473659,0,CR_Training,FGGY,FGGY_HUMAN,FGGY carbohydrate kinase domain-containing protein
Q13451,0.03256270448271259,-0.30936740313008543,0.3744928120955106,16.133589278717132,0.1930570015757958,-5.051627275426929,0.84798609162335,0.99253684006429,0,0,0.9946450905573145,0,CR_Training,FKBP5,FKBP5_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP5
P60602,0.047144677709177074,-1.0848732512146408,1.179162606632995,18.073740160507107,0.08445942623283155,-5.0610305247033445,0.9331585075163864,0.9987073345360683,0,0,0.9967438344966633,0,CR_Training,ROMO1,ROMO1_HUMAN,Reactive oxygen species modulator 1
P62834,0.0039032581738123184,-0.5946470003206271,0.6024535166682518,15.336328490206325,0.013219927912638398,-5.063204041028344,0.9895244284421316,0.9994840526872646,0,0,0.9999588963098479,0,CR_Training,RAP1A,RAP1A_HUMAN,Ras-related protein Rap-1A
O94811,0.0409372023774246,-0.3573817078084165,0.4392561125632657,16.186291175660966,0.20834815872703677,-5.049713362038486,0.8361170461046442,0.9909050703128295,0,0,0.9926995651175828,0,CR_Training,TPPP,TPPP_HUMAN,Tubulin polymerization-promoting protein
O95777,0.141448881673087,-0.13845557369003186,0.42135333703620587,16.22839774129026,1.0244532360363858,-4.741933442050092,0.3123726237131659,0.8579857425263628,0,0,0.8482464603904,0,CR_Training,LSM8,LSM8_HUMAN,U6 snRNA-associated Sm-like protein LSm8
Q9BTZ2,-0.04647669665974874,-0.3679808068782136,0.2750274135587161,16.262760566763475,-0.293056362882511,-5.036481831041419,0.7711411063626232,0.9830129159022074,-0,-0,0.9879941074103011,0,CR_Training,DHRS4,DHRS4_HUMAN,Dehydrogenase/reductase SDR family member 4
Q8NFU3,0.20723107718482225,-0.15255513605107324,0.5670172904207178,16.17846143166247,1.1676503096688224,-4.648258261351524,0.250529596410598,0.8579857425263628,0,0,0.7506282602801533,0,CR_Training,TSTD1,TSTD1_HUMAN,Thiosulfate:glutathione sulfurtransferase
Q13153,0.014814964342034997,-0.24270494851405766,0.27233487719812766,16.221430340529462,0.11662515276825222,-5.059012038514428,0.9077973499340923,0.9987073345360683,0,0,0.9985679140517695,0,CR_Training,PAK1,PAK1_HUMAN,Serine/threonine-protein kinase PAK 1
Q92696,0.13457816225857755,-0.08888849788771311,0.35804482240486823,16.28683928882083,1.2208555647102977,-4.6106437368173125,0.229979800945331,0.8579857425263628,0,0,0.8205354938308308,0,CR_Training,RABGGTA,PGTA_HUMAN,Geranylgeranyl transferase type-2 subunit alpha
Q4G0W2,0.08925699597755177,-0.2761330446250285,0.45464703658013206,16.26625473715484,0.49520838808008955,-4.987030484211218,0.6234254011116431,0.9335833119467158,0,0,0.9587007791994564,0,CR_Training,DUSP28,DUS28_HUMAN,Dual specificity phosphatase 28
P30419,-0.006978846480603096,-0.3402985025363788,0.3263408095751726,16.231989938086087,-0.04244486452254996,-5.062696015462831,0.966375732768382,0.9987073345360683,-0,-0,0.9997613340482949,0,CR_Training,NMT1,NMT1_HUMAN,Glycylpeptide N-tetradecanoyltransferase 1
Q08752,0.021110414238020958,-0.24425673181365148,0.2864775602896934,16.200793956851655,0.16126942347919668,-5.055140485843241,0.8727718042898184,0.99253684006429,0,0,0.997131392894927,0,CR_Training,PPID,PPID_HUMAN,Peptidyl-prolyl cis-trans isomerase D
P55899,-0.0940283649027922,-1.3170963467015069,1.1290396168959225,18.119632581174574,-0.15591110437780628,-5.055668518068373,0.8769729826545132,0.99253684006429,-0,-0,0.987731915618862,0,CR_Training,FCGRT,FCGRN_HUMAN,IgG receptor FcRn large subunit p51
Q7Z4V5,-0.24858831518957736,-0.7941868860484523,0.2970102556692976,16.2202287652633,-0.923655283209984,-4.801092691756729,0.361740427683378,0.8765930437330156,-0,-0,0.7766452065157154,0,CR_Training,HDGFL2,HDGR2_HUMAN,Hepatoma-derived growth factor-related protein 2
Q9P2B2,-0.16356976759754538,-1.0738618479827773,0.7467223127876865,18.54257061279098,-0.36441062675187835,-5.021880825029155,0.7176805297123019,0.9699913707539287,-0,-0,0.9471847431692392,0,CR_Training,PTGFRN,FPRP_HUMAN,Prostaglandin F2 receptor negative regulator
Q8TB37,0.027761456611018254,-0.420069276614421,0.4755921898364575,16.14418711036184,0.12566976026528373,-5.058328035418444,0.9006839687574949,0.9987073345360683,0,0,0.9971003405037652,0,CR_Training,NUBPL,NUBPL_HUMAN,Iron-sulfur protein NUBPL
Q99538,0.2502092326015086,-0.29305025945462526,0.7934687246576425,15.652577637976611,0.933680824400486,-4.795464109856027,0.3566130026471813,0.8765930437330156,0,0,0.7726015917961779,0,CR_Training,LGMN,LGMN_HUMAN,Legumain
P15927,-0.04857197675041647,-0.42725393854472166,0.3301099850438887,16.193241768793744,-0.2600240940642631,-5.042170656689329,0.7963084578316767,0.9909050703128295,-0,-0,0.9889977978762765,0,CR_Training,RPA2,RFA2_HUMAN,Replication protein A 32 kDa subunit
P24593,0.1620368833850101,-0.22336642302667187,0.5474401897966921,16.032510213278773,0.8523164626950672,-4.839494022890307,0.3996043701977613,0.8765930437330156,0,0,0.8618851616581248,0,CR_Training,IGFBP5,IBP5_HUMAN,Insulin-like growth factor-binding protein 5
Q5ZPR3,-0.3151071317319545,-1.3022328994395331,0.6720186359756243,18.48216821582602,-0.6473728842254001,-4.933388964605383,0.5214925028334771,0.8935178631225561,-0,-0,0.814522058392962,0,CR_Training,CD276,CD276_HUMAN,CD276 antigen
Q96AG3,0.11279326442889026,-0.22908737371291615,0.4546739025706967,16.09631886391087,0.6688228343376477,-4.9247432914089755,0.5078226946585525,0.8914994848596857,0,0,0.9264165559570122,0,CR_Training,SLC25A46,S2546_HUMAN,Solute carrier family 25 member 46
P08621,-0.0841484927708418,-0.6227217578438975,0.4544247723022139,15.595617072760374,-0.31674078025586294,-5.031987415565008,0.7532473770330869,0.9817317791419665,-0,-0,0.9764375826812853,0,CR_Training,SNRNP70,RU17_HUMAN,U1 small nuclear ribonucleoprotein 70 kDa
Q8NCN5,-0.020797436584604867,-0.3095032651577803,0.2679083919885706,16.281442706553243,-0.14603491048293987,-5.056601224728044,0.8846985081802274,0.9948857642378165,-0,-0,0.9974553831765568,0,CR_Training,PDPR,PDPR_HUMAN,"Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial"
Q9C0C9,0.514856326085182,-0.0731179741608835,1.1028306263312473,16.172284936832018,1.7751299081438259,-4.134848908580757,0.08422812270907969,0.8445057173042617,1,0,0.27974658988985374,0,CR_Training,UBE2O,UBE2O_HUMAN,(E3-independent) E2 ubiquitin-conjugating enzyme
Q9BRX2,-0.04178458963163045,-0.35594241331135984,0.27237323404809893,16.171973256110007,-0.2696315407659354,-5.04058573938435,0.7889644033604779,0.9895000905310597,-0,-0,0.9901445151922479,0,CR_Training,PELO,PELO_HUMAN,Protein pelota homolog
Q96FQ6,-0.23398488417276653,-0.6154695874136946,0.14749981906816156,15.804669954056548,-1.243406420744547,-4.594250745243523,0.2216566479707442,0.8579857425263628,-0,-0,0.7029091370646537,0,CR_Training,S100A16,S10AG_HUMAN,Protein S100-A16
Q9Y383,-0.1444809693126956,-0.422884393726148,0.1339224551007568,16.20260512613659,-1.052055147425879,-4.724747527000109,0.2996993238447059,0.8579857425263628,-0,-0,0.8402162019250662,0,CR_Training,LUC7L2,LC7L2_HUMAN,Putative RNA-binding protein Luc7-like 2
Q5U5X0,0.04023384526044005,-0.5823539529558077,0.6628216434766878,16.134245366953422,0.13100665810448991,-5.057900502675563,0.8964904736036122,0.9987073345360683,0,0,0.9956133931873896,0,CR_Training,LYRM7,LYRM7_HUMAN,Complex III assembly factor LYRM7
Q7Z4H3,0.015497772814155653,-0.6511071030891786,0.6821026487174899,16.112966382743682,0.0471338617844345,-5.062564813058292,0.9626643680263047,0.9987073345360683,0,0,0.9994104765236417,0,CR_Training,HDDC2,HDDC2_HUMAN,HD domain-containing protein 2
Q9H0U3,-0.05358462893260452,-1.1059650884193144,0.9987958305541054,17.910415343397922,-0.10326097299575311,-5.059928343176649,0.9183282188011872,0.9987073345360683,-0,-0,0.9954449730996477,0,CR_Training,MAGT1,MAGT1_HUMAN,Magnesium transporter protein 1
Q9BXB4,0.0071804610153556325,-0.8538914071526248,0.8682523291833361,18.675704735455476,0.016911482820593498,-5.063169277357088,0.9866004938846717,0.9994840526872646,0,0,0.9999031396288739,0,CR_Training,OSBPL11,OSB11_HUMAN,Oxysterol-binding protein-related protein 11
Q9HCC0,-0.10135295043216708,-0.5205950657466085,0.3178891648822743,16.088380611905073,-0.4900878366166928,-4.9885916053615444,0.6270089181272532,0.9337448191456224,-0,-0,0.9537907212699168,0,CR_Training,MCCC2,MCCB_HUMAN,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial"
Q9Y4Z0,0.32569378991136233,-0.8139972209616004,1.465384800784325,18.188114362242835,0.5795502744816096,-4.95900934029278,0.5658227898418648,0.9126256498909376,0,0,0.830710220537626,0,CR_Training,LSM4,LSM4_HUMAN,U6 snRNA-associated Sm-like protein LSm4
Q13951,-0.12795523980033963,-0.5342028368120638,0.27829235721138457,16.171235731486533,-0.6385129381738789,-4.9369186722524905,0.5271318259718416,0.8954245537195374,-0,-0,0.9213361451338266,0,CR_Training,CBFB,PEBB_HUMAN,Core-binding factor subunit beta
Q7L0Y3,-0.3221779342909681,-0.6542583271615245,0.009902458579588325,16.139162020245326,-1.9667764085260162,-3.9379875818535726,0.056857850007691536,0.8445057173042617,-1,-0,0.3970278336875378,0,CR_Training,TRMT10C,TM10C_HUMAN,tRNA methyltransferase 10 homolog C
P16435,-0.059828900308998456,-1.308716731280139,1.1890589306621422,18.31306881879317,-0.09715302941976402,-5.060310596991379,0.923143060990417,0.9987073345360683,-0,-0,0.9952268472465212,0,CR_Training,POR,NCPR_HUMAN,NADPH--cytochrome P450 reductase
Q9UBC2,0.020997540153654626,-0.24986742504281573,0.291862505350125,16.136152724651122,0.1571513141443452,-5.055549601979579,0.8759929169990726,0.99253684006429,0,0,0.9972238435983879,0,CR_Training,EPS15L1,EP15R_HUMAN,Epidermal growth factor receptor substrate 15-like 1
Q96H20,-0.022321634170193505,-0.29169500989063457,0.24705174155024756,16.14512237546081,-0.16798625538000436,-5.054450538499438,0.8675227521008583,0.99253684006429,-0,-0,0.996832819673662,0,CR_Training,SNF8,SNF8_HUMAN,Vacuolar-sorting protein SNF8
Q8WTS1,-0.6962656161033225,-1.6157926009525503,0.2232613687459054,15.336657609781984,-1.5356039865999136,-4.358614198887515,0.1333675338881448,0.8445057173042617,-0,-0,0.24592488852800046,0,CR_Training,ABHD5,ABHD5_HUMAN,1-acylglycerol-3-phosphate O-acyltransferase ABHD5
P98179,0.6631249296453579,-0.5914199279183889,1.9176697872091046,17.69517087760064,1.0719583744581662,-4.712074335499891,0.2908635014009247,0.8579857425263628,0,0,0.4409191453543708,0,CR_Training,RBM3,RBM3_HUMAN,RNA-binding protein 3
Q9UK76,0.051222001862472055,-1.1550166626062714,1.2574606663312156,17.955621072725002,0.08611762881687599,-5.060942189563743,0.9318494983132757,0.9987073345360683,0,0,0.9963910761541208,0,CR_Training,JPT1,JUPI1_HUMAN,Jupiter microtubule associated homolog 1
P28906,0.3162496594508166,-0.7914653921870447,1.423964711088678,17.89640438978481,0.5789896101188423,-4.959209651316612,0.5661969794819696,0.9126256498909376,0,0,0.8353646074830345,0,CR_Training,CD34,CD34_HUMAN,Hematopoietic progenitor cell antigen CD34
Q9NPH2,-0.039253636795337776,-0.4159134245528446,0.337406150962169,16.124820928017034,-0.21126768535535317,-5.049331415755234,0.8338552215195658,0.9909050703128295,-0,-0,0.9928931651866842,0,CR_Training,ISYNA1,INO1_HUMAN,Inositol-3-phosphate synthase 1
Q13541,-0.48177273143140553,-0.9999303316223791,0.036384868759568034,16.159183261526902,-1.8848759550416723,-4.023968984861856,0.06743913459529796,0.8445057173042617,-1,-0,0.27277321973185603,0,CR_Training,EIF4EBP1,4EBP1_HUMAN,Eukaryotic translation initiation factor 4E-binding protein 1
O00763,0.5613002397312368,-0.11245702961781867,1.2350575090802922,16.022874444480905,1.688999530737803,-4.218294749531169,0.09977826010322594,0.8445057173042617,1,0,0.2742575712132886,0,CR_Training,ACACB,ACACB_HUMAN,Acetyl-CoA carboxylase 2
Q8WZA9,0.10262451244023119,-0.1577528741060607,0.3630018989865231,16.211729881141494,0.7990064314126686,-4.866284255355418,0.42946278883296285,0.8851617714291135,0,0,0.9169151794830271,0,CR_Training,IRGQ,IRGQ_HUMAN,Immunity-related GTPase family Q protein
Q02543,0.07313994786081857,-0.26257790837666833,0.40885780409830547,16.1572532388208,0.44165447683647097,-5.002568397083848,0.6613484865554684,0.9540184514344803,0,0,0.9702112054206583,0,CR_Training,RPL18A,RL18A_HUMAN,60S ribosomal protein L18a
Q7KZF4,0.11244047328660223,-0.20242731852053258,0.42730826509373704,16.049783245153534,0.7239304734458167,-4.901212210148492,0.47372952030451976,0.8914994848596857,0,0,0.919425384511528,0,CR_Training,SND1,SND1_HUMAN,Staphylococcal nuclease domain-containing protein 1
P01911,-0.2616931670940845,-0.8590389942774088,0.3356526600892398,15.922559403137324,-0.8881145410509174,-4.820586912970385,0.3803026418126616,0.8765930437330156,-0,-0,0.7764664903810888,0,CR_Training,HLA-DRB1,DRB_HUMAN,"HLA class II histocompatibility antigen, DRB1 beta chain"
Q13263,0.057149453884933976,-0.23316866031582367,0.3474675680856916,16.091957619026807,0.39906200691239985,-5.013675931677804,0.6921760840136773,0.9592776463002869,0,0,0.9791933724700971,0,CR_Training,TRIM28,TIF1B_HUMAN,Transcription intermediary factor 1-beta
O95674,1.0306706731609712,0.17922547487661356,1.8821158714453288,18.79650078993868,2.4548384792438576,-3.3757071614661864,0.01904959201998171,0.8318146822440139,1,0,0.016870525661719937,1,CR_Training,CDS2,CDS2_HUMAN,Phosphatidate cytidylyltransferase 2
Q9BVA1,-0.8342709411992004,-2.337792480247904,0.6692505978495029,17.57345235012608,-1.1252945709160165,-4.677110434863587,0.2679013766228325,0.8579857425263628,-0,-0,0.33325457420276283,0,CR_Training,TUBB2B,TBB2B_HUMAN,Tubulin beta-2B chain
Q9UKG1,0.25658365088826685,-0.032840384580998916,0.5460076863575326,16.176624190562553,1.797201686831986,-4.112958239192227,0.0805933979572996,0.8445057173042617,1,0,0.5240519293290391,0,CR_Training,APPL1,DP13A_HUMAN,DCC-interacting protein 13-alpha
Q8WXH0,-0.08914302790472206,-0.6449997084995646,0.46671365269012044,16.14147596785989,-0.32510749650960935,-5.030316907460414,0.7469585471428719,0.9797358641247073,-0,-0,0.9743281863936241,0,CR_Training,SYNE2,SYNE2_HUMAN,Nesprin-2
Q7Z422,0.5582304031917094,-0.4113439127935058,1.5278047191769244,18.175849267076817,1.16761897569533,-4.648273440938105,0.2506261273489345,0.8579857425263628,0,0,0.4618683825647241,0,CR_Training,SZRD1,SZRD1_HUMAN,SUZ domain-containing protein 1
P27635,-0.016400769081769795,-0.34226401802188205,0.30946247985834247,16.11099050130423,-0.10203079310500829,-5.060008166198222,0.9192914911379801,0.9987073345360683,-0,-0,0.9986207940671763,0,CR_Training,RPL10,RL10_HUMAN,60S ribosomal protein L10
Q6GMV2,-0.23921013952767822,-0.5536726592862414,0.07525238023088499,16.138123507976097,-1.542102091389012,-4.352768047560257,0.13168714222713684,0.8445057173042617,-0,-0,0.6157236673202587,0,CR_Training,SMYD5,SMYD5_HUMAN,SET and MYND domain-containing protein 5
Q8NFV4,-0.33467702780936825,-1.1189419349635803,0.4495878793448438,16.222925547862584,-0.8653443602131208,-4.83267400828168,0.392556541271168,0.8765930437330156,-0,-0,0.7312879234252557,0,CR_Training,ABHD11,ABHDB_HUMAN,Protein ABHD11
Q9NRP0,0.12021166240798209,-0.218859407782319,0.45928273259828317,16.071592665816617,0.7187176295596449,-4.903514834461446,0.4768974356217125,0.8914994848596857,0,0,0.9148353402186667,0,CR_Training,OSTC,OSTC_HUMAN,Oligosaccharyltransferase complex subunit OSTC
Q9UPY8,-0.34878539243823514,-0.8983555101398483,0.20078472526337798,16.19435060776468,-1.2865824094651344,-4.562125284262847,0.20635190829931996,0.8579857425263628,-0,-0,0.5766940266341962,0,CR_Training,MAPRE3,MARE3_HUMAN,Microtubule-associated protein RP/EB family member 3
