pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_TOR_SIGNALING,0.05524111387819787,0.3637830277756741,0.09132129023052583,-0.3638429218817771,-1.4013683215803683,42,UBE2D1;RRAGC;SESN1;PRKACA;USP7;UBE2N;EPM2A;EIF4EBP1;CASTOR2;SAR1B;SESN3;TIPRL;RPS6KA3;PRKAA1;F10;PRKAA2;DEPTOR,GO:BP,Training_CRE
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,0.057051402749011486,0.36615340781895517,0.0816849181752493,0.5461832295277492,1.495023754736337,13,HNRNPU;HSPA5;RANGAP1;AKT1;TSPO;TXN,GO:BP,Training_CRE
GOBP_REGULATION_OF_BINDING,0.05730915603313186,0.36615340781895517,0.08909613544959082,-0.3970623751155821,-1.4202682210676318,31,CSNK2B;XIRP1;IFI16;PLN;EIF3E;PIN1;DNAJB2;H1-0;EIF4G1;IDE;SIRT2,GO:BP,Training_CRE
GOBP_REGULATION_OF_HEART_CONTRACTION,0.057116953762466005,0.36615340781895517,0.08982028503236275,-0.33786011018297124,-1.366765636677342,51,SCN1B;ATP2B1;PRKACA;PLN;CACNA2D1;JPH1;ATP2A2;FXYD1;GPD1L;ATP1A2;MYL2;GSTM2;SNTA1;DMD;ANK2;HSPB7;MYL3;CASQ2;ATP2A1;HRC;CLIC2;ATP2B2;MYH7,GO:BP,Training_CRE
GOBP_REGULATION_OF_ORGAN_GROWTH,0.05673758865248227,0.36615340781895517,0.08154603126573544,0.5098546514884852,1.4848470584615905,16,COL14A1;BASP1;ACACB;AKT1;G6PD,GO:BP,Training_CRE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN,0.05799284503859913,0.3690043006270356,0.08099720461931634,0.5452733417233666,1.492533191481817,13,HLA-A;LGMN;DNM2;B2M;LNPEP;AP3B1;HLA-DRB5,GO:BP,Training_CRE
GOBP_TORC1_SIGNALING,0.05817540766857646,0.3690043006270356,0.08769719232856345,-0.3995887393666489,-1.4101416081998686,29,UBE2D1;RRAGC;SESN1;PRKACA;USP7;UBE2N;CASTOR2;SAR1B;SESN3;RPS6KA3;PRKAA1;PRKAA2;DEPTOR,GO:BP,Training_CRE
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.059025891725511495,0.3694997210895109,0.07865267464404885,0.4066794273773663,1.4237142282967106,33,S100A13;LRP1;ADAM10;LCP1;HSPD1;PLCL2;DDRGK1;LGALS3;SNX6;KARS1;ANXA1;PTGDS,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.05878003696857671,0.3694997210895109,0.079670326613859,0.46132385962012673,1.4630883011083726,22,THY1;MVP;CORO1C;HNRNPU;SNX6;PPIA;PAK2;YWHAG;ADIPOQ;APOE;NPM1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.05909471919530595,0.3694997210895109,0.08476860541891988,-0.5565759673990154,-1.4980765954373334,11,SCN1B;CACNB3;CACNA2D1;SNTA1;ANK2;WDR1;CASQ2,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_MATURATION,0.058570359281437126,0.3694997210895109,0.08032588974988616,0.5334837045707946,1.495438379353777,14,CTSZ;GSN;MYH9;AKT1;CLEC3B;S100A10;ANXA2,GO:BP,Training_CRE
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.05934977089242854,0.36977853708509556,0.08635999614259576,-0.4158876800374048,-1.4228298612094337,26,ACOT1;ACAA1;ACSL4;ACOT2;GSTM2;MGST3;QKI,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.06019230769230769,0.37108029689608635,0.08032588974988616,0.5933313354621387,1.5005128667000691,10,IGFBP5;STAT1;AKT1;GNAI2;THBS1;MFN2,GO:BP,Training_CRE
GOBP_REGULATION_OF_INSULIN_SECRETION,0.05996433348194383,0.37108029689608635,0.08685450090908631,-0.37481356143359346,-1.3941064113068151,36,PHPT1;SIRT3;ACSL4;PRKACA;PPP3CB;PFKFB2;JAGN1;DYNLL1;HADH;ENSA;STX4;TARDBP;CD38;CPT1A;PRKAR1A;PFKL;MPC2;PFKM;GNAS;HLA-DRB1;UQCC2;OXCT1,GO:BP,Training_CRE
GOBP_RESPONSE_TO_ACID_CHEMICAL,0.060025311878502983,0.37108029689608635,0.07791346614835483,0.3931889462637036,1.414515868140447,37,HNRNPD;COL1A1;CAPN2;CASP3;LAMTOR1;COL6A1;COL3A1;COL1A2;PLEC;LAMTOR5,GO:BP,Training_CRE
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.060935799782372145,0.3730459937896441,0.0850801033973234,-0.4618865361620879,-1.4575191155678209,19,ADSS1;PFAS;ADSS2;ADSL;PRPS1;CMPK1;AMPD1;IMPDH2;ATIC,GO:BP,Training_CRE
GOBP_TELOMERE_ORGANIZATION,0.06092930753932381,0.3730459937896441,0.0773124512019339,0.392667562303069,1.4126401646327067,37,HNRNPD;APEX1;HSP90AB1;HNRNPU;RUVBL1;RUVBL2;HSP90AA1;HNRNPC;TNKS1BP1;HNRNPA2B1;XRCC6;MAPK3;XRCC5;CCT3,GO:BP,Training_CRE
GOBP_ENDOCYTIC_RECYCLING,0.06267332224070993,0.3752811247502858,0.07707573918712961,0.4404190495987712,1.4407804048405222,25,EPS15;ARHGAP1;ARF6;RAB11B;EHD4;STX12;RAB8A;CCDC93;SCARB2;VPS26A;VPS35;RAB7A;HGS;RAB14;SNX3,GO:BP,Training_CRE
GOBP_LIPID_LOCALIZATION,0.06296232582143471,0.3752811247502858,0.07407057399217715,0.31473080295529843,1.334240275334572,85,LRP1;APOL2;PLTP;CRABP2;HDLBP;LAMTOR1;ACACB;FABP5;APOD;MIF;AKT1;ESYT2;PSAP;TSPO;PLIN3;STX12;ANXA2;SCARB2;MAPK3;PITPNA;VAPA;VDAC2;ANXA1;FABP4;VPS13A;LPCAT3;OSBPL1A;ADIPOQ;APOE;NPC2;COMT;THBS1;ACSL1,GO:BP,Training_CRE
GOBP_METABOLIC_COMPOUND_SALVAGE,0.06287683031869079,0.3752811247502858,0.08325904660848071,-0.48645216072649444,-1.4652851220764722,16,ENOPH1;ADSS1;APIP;NAPRT;ADSL,GO:BP,Training_CRE
GOBP_NADP_METABOLIC_PROCESS,0.06184668989547038,0.3752811247502858,0.08446037783253384,-0.43877701693717647,-1.4353315612725397,22,RBKS;TIGAR;RPIA;NADK2;H6PD;ME1;PC;DERA;MDH1;DCXR;ACO1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.06182987848463188,0.3752811247502858,0.07626330777829668,0.35652519508105274,1.377582117915782,52,ADD3;TMOD3;GSN;CAPZB;CAPZA1;TMOD4;CAPG;CAPZA2;TMOD1;SPTAN1;PFN1;HSPA8;SVIL;PAK2;SPTBN1;MTPN;TUBB4A;STMN1;CORO1B;PFDN4;APOE;CFL1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.06289046230737193,0.3752811247502858,0.08182448829461395,-0.5721656397324973,-1.489374834035796,10,PHPT1;PPP3CB;DYNLL1;STX4;MPC2;HLA-DRB1;OXCT1,GO:BP,Training_CRE
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.062062780269058294,0.3752811247502858,0.07626330777829668,0.3796289724184921,1.398330138594019,41,CAV2;STAT1;THBS4;SPARC;AKT1;B2M;ANG;PDCL3;LAMC1;NME2;ATP5F1A;SERPINF1;LRG1;LAMB1;APOE;LIMS1;THBS1;BAX;HMGB1;PRKDC;NRP1;GPX1;IGF2;YAP1;PHB2;NME1;SRSF6,GO:BP,Training_CRE
GOBP_TISSUE_REMODELING,0.06300963676797627,0.3752811247502858,0.07695815920914909,0.4960766240763188,1.470182686534199,17,GPNMB;IGFBP5;BGN;THBS4;COL6A1;CST3,GO:BP,Training_CRE
GOBP_MEIOTIC_CELL_CYCLE_PROCESS,0.0634532103182075,0.37664625178746813,0.0773124512019339,0.5414199832443277,1.4819857009141209,13,ACTR2;ACTR3;CALR;MYH9;RAB24,GO:BP,Training_CRE
GOBP_GMP_BIOSYNTHETIC_PROCESS,0.06393169512703041,0.37820871494340885,0.08113341408426078,-0.5711739111994619,-1.4867933166975846,10,PFAS;ADSL;AMPD1;IMPDH2;ATIC;GART;ADK,GO:BP,Training_CRE
GOBP_MRNA_CATABOLIC_PROCESS,0.06451036454610436,0.38035137754196424,0.07460181950474733,0.35534520947129755,1.3730227569005609,52,SYNCRIP;ELAVL1;TBRG4;HNRNPD;APEX1;SND1;HNRNPU;SSB;HNRNPA0;HNRNPC;AKT1;TNKS1BP1;RBM8A;DHX9,GO:BP,Training_CRE
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.06477024070021882,0.3806063976932591,0.08267657853099437,-0.40174846796557956,-1.4035594084473408,28,EIF2B3;EIF3E;DENR;EIF4G1;EIF4B;EIF4A2;MCTS1;EIF4H;EIF3M;EIF3I;EIF3G;EIF3K;EIF3A;EIF2B1;AKT2,GO:BP,Training_CRE
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.06500956022944551,0.38073932441045255,0.07695815920914909,0.570552844594773,1.4807678775035813,11,LAMA2;RUVBL1;RUVBL2;SEPTIN7,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT,0.06529466791393826,0.38113864293950006,0.0759225511621017,0.5138933579063967,1.4684070815269423,15,LRP1;PLTP;MIF;ANXA2;LPCAT3;ADIPOQ;APOE;ACSL1,GO:BP,Training_CRE
GOBP_AUTOPHAGOSOME_MATURATION,0.06637649619151251,0.3835345855694693,0.08140782196286706,-0.4588710996201527,-1.4480036695490395,19,CHMP3;ATP2A2;VPS4B;CHMP2B;VPS4A;MAP1LC3B2;FYCO1;CHMP4B;GABARAPL2;CHMP1B,GO:BP,Training_CRE
GOBP_CELL_RECOGNITION,0.06666666666666667,0.3835345855694693,0.0737569644215925,0.4084170265322304,1.4136805194595916,31,FOLR2;VCAN;CASP3;PECAM1;MSN;YWHAZ;LGALS3;MYO18A;ALDOA;CCT3;VDAC2;COLEC12,GO:BP,Training_CRE
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.06778384485031068,0.3835345855694693,0.0747093797274478,0.5359991679858108,1.4671477360272691,13,CTSG;B2M;RPL30;DCD;AQP1;DEFA3;LYZ;LTF,GO:BP,Training_CRE
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.06768650461022632,0.3835345855694693,0.07902990347209932,-0.5480036014547733,-1.475003265755841,11,CHMP3;VPS4B;CHMP2B;VPS4A;CHMP4B;CHMP1B,GO:BP,Training_CRE
GOBP_MACROPHAGE_ACTIVATION,0.06605538922155689,0.3835345855694693,0.07547491240384611,0.5252301362832744,1.4723023347510558,14,MIF;HSPD1;MYO18A;KARS1;CTSC;THBS1;C1QA;HMGB1;CLU;SNCA,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.06732014055853523,0.3835345855694693,0.07428177308004398,0.4734425818202881,1.443970329206033,19,ADAM10;LGMN;HSPB1;CALR;THBS4;CTTN;MCU;MAPK3,GO:BP,Training_CRE
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.06777539341917024,0.3835345855694693,0.07273832314898826,0.36199123740542793,1.3726199114884836,47,RHOC;THY1;SERPINB1;CORO1C;RCN3;RANGAP1;GAPDH;AKT1;RHOG;PSAP;S100A10;RPS3;CRK;RHOA,GO:BP,Training_CRE
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM,0.06797213330822821,0.3835345855694693,0.07460181950474733,0.5359709127844776,1.4670703953201505,13,HNMT;GAA;COL6A1;YWHAZ;AP3B1;COX5B,GO:BP,Training_CRE
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.06717106477209818,0.3835345855694693,0.07428177308004398,0.43067085626493984,1.4225096525672303,26,IGFBP5;STAT1;OGN;APOD;AKT1;ANG;GNAI2;XRCC6;SOD2;XRCC5;ADIPOQ;TPM1;APOE;THBS1;MFN2,GO:BP,Training_CRE
GOBP_STEROL_TRANSPORT,0.0681063122923588,0.3835345855694693,0.0737569644215925,0.4264973894807984,1.4211682660741425,27,LRP1;PLTP;LAMTOR1;TSPO;STX12;ANXA2;MAPK3;VAPA;OSBPL1A;ADIPOQ;APOE;NPC2;COMT,GO:BP,Training_CRE
GOBP_T_CELL_MEDIATED_IMMUNITY,0.06634721710283818,0.3835345855694693,0.0747093797274478,0.46118427669676526,1.448109480032252,21,CTSH;HLA-A;HLA-B;HSPD1;HLA-C;B2M;MAPK3;CTSC;YWHAG;STX7;AZGP1,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.06858938805694213,0.3850209419043046,0.0735499839648035,0.435141205839589,1.4235145443493216,25,HNRNPD;COL1A1;CAPN2;LAMTOR1;COL6A1;COL3A1;COL1A2;PLEC;LAMTOR5,GO:BP,Training_CRE
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.06914660831509847,0.38691270958480256,0.07993070157109763,-0.39981584722886454,-1.3968075519145384,28,HRAS;GBP1;BCL2;PHPT1;EIF2B3;CACNB3;UBE2N;GRB2,GO:BP,Training_CRE
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0702301054650048,0.3917279215936934,0.08311232138239058,-0.2896510929877276,-1.2893751194211578,83,PNPO;RBKS;PRKACA;TIGAR;DHTKD1;PFKFB2;PFKFB1;PDXP;NAPRT;PLPBP;RPIA;GPD1L;PGAM2;NADK2;NAXD;H6PD;ME1;PPP2CA;GPD2;BCL2L13;NAXE;PRKAA1;PC;DERA;PRKAA2;PGM1;MDH1;CD38;DCXR;ACO1,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.07211538461538461,0.39282865593193517,0.07815764980454142,-0.43801787873723413,-1.4173499996297751,21,SCN1B;CACNA2D1;ATP2A2;ANK3;GPD1L;SLMAP;ATP1A2;SNTA1;DMD;ANK2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_RADIATION,0.07230803671367808,0.39282865593193517,0.07902990347209932,-0.38651501810564903,-1.382540959769952,31,HRAS;PARP1;IFI16;MAP3K20;GRB2;MAPK14;MME,GO:BP,Training_CRE
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT,0.0717379024665788,0.39282865593193517,0.07253936631991478,0.5320089464165595,1.456225621047924,13,BASP1;CD34;IQGAP1;STAT1;PECAM1;LAMB2,GO:BP,Training_CRE
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS,0.07244283995186522,0.39282865593193517,0.08196474729218663,-0.28294972635178595,-1.2857175461879315,92,SORD;ARPP19;MAN2C1;RBKS;ERO1A;PRKACA;TIGAR;USP7;PFKFB2;PFKFB1;MAPK14;PDK2;MPI;LCMT1;PGM2L1;RPIA;PGAM2;ATP1A2;H6PD;GPD2;BCL2L13;GMPPB;PRKAA1;ACADM;PC;POFUT1;PGP;PGM1;AKR1B1;DCXR;CPT1A;NLN,GO:BP,Training_CRE
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT,0.07141504072741049,0.39282865593193517,0.07293884234964358,0.5479200135120998,1.4641911414266162,12,BASP1;CD34;IQGAP1;STAT1;PECAM1;LAMB2,GO:BP,Training_CRE
GOBP_PLASMA_MEMBRANE_ORGANIZATION,0.07288681948424068,0.39282865593193517,0.07008630266812224,0.3474716652631193,1.3480656749149509,53,FOLR2;CAV2;IQGAP1;GSN;COL6A1;MYH10;MYH9;DNM2;NDRG1;AKT1;AHNAK;PLEC;S100A10;SPTBN1;ANXA2;SNX9;VDAC2;COLEC12;CHMP5;MYOF,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION,0.07271935554104071,0.39282865593193517,0.07767145731954232,-0.4130944529364306,-1.3998875926899377,25,PHPT1;SIRT3;ACSL4;PRKACA;PPP3CB;PFKFB2;DYNLL1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.07131931166347992,0.39282865593193517,0.07334465138579484,0.5638233273323983,1.463302618873055,11,CALR;ACTN4;RPS3;RHOA;HMGB1;VCP;PHB2;IL18,GO:BP,Training_CRE
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION,0.07103618109490434,0.39282865593193517,0.07314094470450261,0.5487433887539421,1.4663914237770415,12,CORO1C;AKAP12;AKT1;APPL1;CYGB;THBS1;AQP1,GO:BP,Training_CRE
GOBP_RRNA_PROCESSING,0.07188122397247873,0.39282865593193517,0.071001584690387,0.3981344299142456,1.39379967238357,33,RPL35A;RPL14;RPL5;RPL7;RPL27;RPS6;DDX17;RPS14;RPL35;RPL11,GO:BP,Training_CRE
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.0726780508121616,0.39282865593193517,0.0759225511621017,-0.5619065819916851,-1.4626700105388284,10,SIRT3;KDSR;PRKCD;PRKAA1;MECR,GO:BP,Training_CRE
GOBP_CELLULAR_COMPONENT_MAINTENANCE,0.07326923076923077,0.39368207480592804,0.07253936631991478,0.5782393471809963,1.4623457899817929,10,ARF6;CTTN;APPL1;VPS35;DCTN1;APOE;CFL1,GO:BP,Training_CRE
GOBP_SPROUTING_ANGIOGENESIS,0.07391705069124424,0.3959520062942565,0.07063141725231607,0.45870370185693865,1.4232512196462892,20,GLUL;PKM;AKT1;EHD4;RHOA;EPN1;ANXA1;THBS1;HMGB1;NRP1,GO:BP,Training_CRE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.07556210836712127,0.39859569915361043,0.06981818614719905,0.4527372582125283,1.421586009560439,21,HLA-A;PDIA3;LGMN;CALR;HLA-B;DNM2;HLA-C;B2M;LNPEP,GO:BP,Training_CRE
GOBP_MUSCLE_CELL_PROLIFERATION,0.07559825960841189,0.39859569915361043,0.06920372515975116,0.38298798407888196,1.368054685312301,36,CAV2;IGFBP5;STAT1;OGN;MYH10;APOD;AKT1;ANG;GNAI2;XRCC6;SOD2;XRCC5;ADIPOQ;TPM1;APOE;THBS1;MFN2,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.07577174929840973,0.39859569915361043,0.07026667822982123,0.5036554656808125,1.439153164906569,15,ARPC2;CALR;P4HB;S100A10;CRK;FLNA;LIMS1;MYOC;NRP1;ILK,GO:BP,Training_CRE
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,0.07482993197278912,0.39859569915361043,0.06911719069492456,0.3636489767570731,1.35761148202516,44,CAV2;COL1A1;HSP90AB1;HSPA5;ASPN;ZYX;USP9X;COL3A1;COL4A2;COL1A2;APPL1;SNX6;PAK2;CRK;FMOD,GO:BP,Training_CRE
GOBP_RESPONSE_TO_VITAMIN,0.07558465855940132,0.39859569915361043,0.07035736141753197,0.5041683360330163,1.4406186488352761,15,FOLR2;COL1A1;TSPO;TRIM25;SOD2,GO:BP,Training_CRE
GOBP_SKIN_DEVELOPMENT,0.07569431838809221,0.39859569915361043,0.06920372515975116,0.3866688724845147,1.3698031416460397,35,COL1A1;IGFBP5;JUP;CASP3;COL6A1;COL3A1;COL1A2;PLEC;AP3B1;CLIC4;KRT2;ANXA1;NME2,GO:BP,Training_CRE
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.07736013986013986,0.39859755347292003,0.07536417718593032,-0.43292064372874095,-1.4008562298817722,21,SCN1B;PLN;SGCD;CACNA2D1;ATP2A2;GPD1L;ATP1A2;SNTA1;ANK2;CASQ2;ATP2A1,GO:BP,Training_CRE
GOBP_FOCAL_ADHESION_ASSEMBLY,0.07622739018087855,0.39859755347292003,0.06955295839521411,0.420551225486135,1.4013545467349091,27,THY1;LIMCH1;ACTN3;CORO1C;APOD;CTTN;S100A10;VCL;TLN1;RHOA,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY,0.07709059233449478,0.39859755347292003,0.07536417718593032,-0.42945442281205365,-1.4048354024852654,22,BCL2;EIF4G2;RRAGC;TIGAR;EIF4G1;SIRT2;HTRA2;VPS13C,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.07611500184297826,0.39859755347292003,0.06955295839521411,0.45175107883024196,1.4184894258635055,21,SYNCRIP;ELAVL1;HNRNPD;HNRNPU;HNRNPA0;HNRNPC,GO:BP,Training_CRE
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS,0.07730769230769231,0.39859755347292003,0.07053972885275515,0.5749334174517229,1.453985216725844,10,PTGIS;CBR1;FABP5;MIF,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.07729049066435084,0.39859755347292003,0.0751440930078969,-0.4618095008149004,-1.4113811051029257,17,SCN1B;BCL2;PARP1;ANK3;GPD1L;SLMAP,GO:BP,Training_CRE
GOBP_T_CELL_MEDIATED_CYTOTOXICITY,0.07709793521500284,0.39859755347292003,0.07008630266812224,0.5420659779055083,1.4485475677928925,12,CTSH;HLA-A;HLA-B;HLA-C;B2M;CTSC;STX7;AZGP1,GO:BP,Training_CRE
GOBP_MICROTUBULE_BUNDLE_FORMATION,0.07830070803831737,0.40077386233197243,0.07303969431877405,-0.5561055661244501,-1.447569685659932,10,CLIP1;MAP1S;DNAAF5;CHP1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.07816190680695727,0.40077386233197243,0.07428177308004398,-0.4822419560690993,-1.4287783495830315,15,BCL2;PLN;PPP3CB;ATP1A2;PACSIN3;PPP3R1;VDAC1,GO:BP,Training_CRE
GOBP_RENAL_SYSTEM_DEVELOPMENT,0.07846682335924787,0.40077386233197243,0.0677730323030541,0.38152585268015726,1.3725573362379029,37,BASP1;CTSH;CD34;IQGAP1;STAT1;AP2B1;PECAM1;AP1B1;LAMB2;ARL3;RHOA;NID1,GO:BP,Training_CRE
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.07875489028746385,0.40107925285528695,0.06551434202847482,0.29895452525421257,1.2885898016664734,93,S100A13;TRAPPC3;DYNLT1;HNRNPU;MYH10;MYH9;DYNC1H1;DNM2;RAB11B;EZR;ACTN4;KPNB1;TMED10;RAB24;YWHAZ;RAB6A;KIF5B;AP3B1;COPG1;SNX6;TMEM230;CHMP5;PTGDS;RAB1A;LMNB2;DCTN1;SDCBP;PDCD6IP;RAB7A;MAP4;HGS;TMED9;CFL1;YKT6;BUB3;NPM1,GO:BP,Training_CRE
GOBP_ADHERENS_JUNCTION_ORGANIZATION,0.07923076923076923,0.401091029314525,0.06964104991540172,0.5718641259949416,1.4462230928545914,10,ADAM10;ACTB;PLEC;VCL;PAK2,GO:BP,Training_CRE
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.07981859410430839,0.401091029314525,0.07558611407642371,-0.33595634073778385,-1.3295378687323463,47,HRAS;GBP1;BCL2;PHPT1;EIF2B3;RAP1A;FCN3;CACNB3;UBE2N;GRB2,GO:BP,Training_CRE
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.0800875273522976,0.401091029314525,0.07407057399217715,-0.3936131462089477,-1.3751376264052366,28,TIMM8A;TIMM10;TIMM13;AFG3L2;TIMM9;OPA1;LETM1;MTX1;GHITM;MTX2;APOOL;TMEM126A,GO:BP,Training_CRE
GOBP_MITOCHONDRIAL_GENE_EXPRESSION,0.08275543226999538,0.401091029314525,0.0749258356507951,-0.3137223113050907,-1.299174050816449,58,MRPS17;MRPL11;MTRES1;MRPS21;MRPS22;TRMT10C;PTCD3;SHMT2;MRPS28;SUPV3L1;MTIF2;GFM1;MRPS23;WARS2;TACO1;PRKAA1;MRPL53;TSFM,GO:BP,Training_CRE
GOBP_MITOCHONDRIAL_TRANSLATION,0.08246251703771013,0.401091029314525,0.07438801920351076,-0.3282560710549407,-1.3191719327384739,50,MRPS17;MRPL11;MRPS21;MRPS22;TRMT10C;PTCD3;SHMT2;MRPS28;MTIF2;GFM1;MRPS23;WARS2,GO:BP,Training_CRE
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.08051889957503915,0.401091029314525,0.0747093797274478,-0.36026695202296355,-1.3487496732214628,37,SORD;ARPP19;PRKACA;USP7;PFKFB1;PDK2;PGAM2;GPD2;ACADM;PC;PGP;PGM1;AKR1B1;NLN,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.0830945558739255,0.401091029314525,0.06544019964710829,0.35001880645306543,1.3377123254755305,49,THY1;GNAI3;RPL5;SERPINB1;MVP;CORO1C;HNRNPU;GAPDH;RPL11;SNX6;PPIA;PAK2;PRDX5;GNAI2;CAND1;YWHAG;ABCE1;ADIPOQ;APOE;CCAR2;NPM1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.0815868263473054,0.401091029314525,0.06761016403656743,0.5119870004311098,1.435179750787116,14,CAV2;STAT1;SPARC;B2M;ATP5F1A;SERPINF1;APOE;THBS1,GO:BP,Training_CRE
GOBP_NEPHRON_DEVELOPMENT,0.08268010451661068,0.401091029314525,0.0670487152800428,0.4864708943239214,1.4167466636917943,16,BASP1;CD34;IQGAP1;STAT1;PECAM1;LAMB2;NID1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.08157156220767071,0.401091029314525,0.06761016403656743,0.49863039506529416,1.4247944479403456,15,THY1;CORO1C;RANGAP1;RHOG;S100A10;SNX9,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.08061712299000434,0.401091029314525,0.0735499839648035,-0.42313047230433765,-1.399984795312404,23,PHPT1;SIRT3;ACSL4;PRKACA;PPP3CB;PFKFB2;DYNLL1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.0794332331472735,0.401091029314525,0.07365326681848156,-0.4934373463155003,-1.4315287234623904,14,SCN1B;CACNB3;NIPSNAP2;PRKCD;CHP1;ATP2A1,GO:BP,Training_CRE
GOBP_PROTEIN_HOMOOLIGOMERIZATION,0.08261802575107297,0.401091029314525,0.06558872136278601,0.3540708641925149,1.3425869690990846,47,ELAVL1;SAMHD1;RBMX;BASP1;ACACB;KCTD12;MIF;EHD4;B2M;ALDOA;VASP;SOD2;HSD17B10;VPS35;PDCD6IP;ATL3,GO:BP,Training_CRE
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.08309404163675521,0.401091029314525,0.06551434202847482,0.352707171978431,1.3418382425298647,48,THY1;LIMCH1;ARPC2;COL1A1;JUP;CORO1C;CALR;APOD;ACTN4;P4HB;S100A10;VCL;TLN1;CRK;RHOA;NID1;FLNA,GO:BP,Training_CRE
