pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.5768535262206148,0.7869022492696118,0.0183212127881678,0.24302866920637087,0.9204540859537584,44,PNP;BPGM;GPD1;PGAM1;COL6A1;PGK1;EIF6;PFKP;MTAP;GAPDH;ENO1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.5782811459027315,0.7869022492696118,0.03148275970425541,-0.20259657544967716,-0.942892762694411,65,DYNC1LI1;FHL1;EIF4G1;VPS4A;HSPA2;PRKDC;CUL4A;DYNLL2;PPP2CA;DDB1;CUL3;DYNLT1;CUL1;MAPK14;APPL1;DYNLL1;CUL4B,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.5803054239073197,0.7869022492696118,0.027137567507901802,-0.25300047435277956,-0.9170223622242548,24,ARPP19;FBP1;PRKAG1;DDB1;NNMT;ACADM;PHKA1;BCKDK;USP7;MLYCD,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.5813835198372329,0.7869022492696118,0.019973785428850442,0.31050188756784347,0.9067326081355424,15,UFM1;RHOA;CALR;UBA5;WBP2,GO:BP,Cancer_vs_Healthy
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.5822289156626506,0.7871127876434648,0.018174736567830738,0.24184443436870753,0.9230307106841141,46,NME1;AKR1C3;NME2;MGLL;ERLIN1;ACADL;CBR1;FABP5;EIF6;ACLY;ACACB;FASN,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,0.5831431831146606,0.7874158247737607,0.017347979161807126,0.22669212471769837,0.9350026675577321,69,SLC2A1;YAP1;GCLC;GNAS;PTPN11;GNAQ;TNKS1BP1;CNN2;RAB11B;MFAP4;CALR;AQP1;CRIP1,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_IONIZING_RADIATION,0.5850655580428525,0.7890777798190245,0.01899438641973831,0.2697751558797189,0.9105010125690057,27,ALAD;YAP1;TNKS1BP1;GPX1;SOD2,GO:BP,Cancer_vs_Healthy
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,0.5864450127877238,0.7891389106390622,0.026453300066484223,-0.2661776637698194,-0.912863691528295,20,ADPRHL1;BCL2L13;TMEM65;NACA;MYL3;ANK2,GO:BP,Cancer_vs_Healthy
GOBP_WNT_SIGNALING_PATHWAY,0.5864941246467351,0.7891389106390622,0.017883085937243234,0.23713033456938964,0.9214111450612527,50,YAP1;ILK;CAV1;GNAQ;COL6A1;RHOA;HSP90B1;VCP;CDC42;FERMT2;SNX3;G3BP1;EMD;MESD;RAC1;RUVBL1;VPS35;EPM2A;DDX3X;GSK3A,GO:BP,Cancer_vs_Healthy
GOBP_MUSCLE_ORGAN_DEVELOPMENT,0.5909439754412893,0.7923232385176394,0.03382086211007419,-0.18673673048389072,-0.9469557836040038,99,MYH14;SMTNL1;FHL1;BCL2L13;MTM1;CSRP3;RYR1;YBX3;SPEG;CAVIN4;NACA;CACNA1S;MYLK2;FXR1;UNC45B;SGCG;MYL3;SGCD;PRKAA1;MAPK14;MYH7;PPIF;STAC3;DMD;SMTN;MAPK12;CFL2;MYOM1;KLHL40;MYL6B;CTNNB1;SGCB;USP19;CAV3,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.5906763675559148,0.7923232385176394,0.02723269681365396,-0.24660920242614814,-0.9115832722577385,26,ACSL3;EEF1A2;CPT1A;CHP1;PLAA;PLIN5;PRKAA1;QKI;SLC27A1;FABP3;MLYCD;SIRT2,GO:BP,Cancer_vs_Healthy
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,0.5899917058335638,0.7923232385176394,0.02770268911729112,-0.23675186771924664,-0.9169453638704711,31,RPS9;PRKDC;RPS15A;RPS8;RPS4X;SNU13;RPS11,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.592071611253197,0.7929034136618518,0.026289678496054337,-0.2654330613931525,-0.91031005699466,20,PPID;EIF2S1;CUL4A;DDB1;MAPK14;CUL4B,GO:BP,Cancer_vs_Healthy
GOBP_LIPID_HOMEOSTASIS,0.5962411902897415,0.792903494313048,0.01840290411885725,0.25928347671667196,0.9073492272880541,31,AKR1C1;EHD1;CAV1;FABP4;RCN3,GO:BP,Cancer_vs_Healthy
GOBP_MITOTIC_SPINDLE_ASSEMBLY,0.5956356422549182,0.792903494313048,0.01922577267487386,0.2952395253173313,0.9029753266026836,18,FLNA;RHOA;KPNB1;HSPA1A;PDCD6IP;CHMP1B;CHMP2B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.5958299919807538,0.792903494313048,0.018767252055943814,0.2723815634904273,0.9037804817178737,25,AKR1C3;ATP2B4;ERLIN1;ACADL;PGK1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_DIVISION,0.5951992161985631,0.792903494313048,0.01905182777036344,0.28359327739397155,0.9101356927855916,22,CAT;RHOA;CALM1;THBS4;CDC42,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_DNA_REPAIR,0.5941387890517003,0.792903494313048,0.02757948443929814,-0.23607786630617383,-0.9143349410809363,31,RPS3;PRMT1;C11orf54;PRKDC;CUL4A;FH;CSNK2A1,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_INSULIN,0.5938479065793222,0.792903494313048,0.017060557225755727,0.22367615936589078,0.9262109498326756,71,CAT;SLC2A1;BLVRB;GCLC;MYO1C;BLVRA;RAB8A;PTPN11;COL6A1;CAV2;SORBS1;EIF6;HADH;VAMP2,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_SENESCENCE,0.5978094752929191,0.7940635754472882,0.02605539295028493,-0.2687296295533005,-0.9064719390378994,19,OPA1;MAP2K4;MAP2K6;PNPT1;NDUFS6;MAPK9;MAPK14;MAP2K3;YBX1,GO:BP,Cancer_vs_Healthy
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE,0.5996025832091406,0.7949955608282835,0.02557849974816034,-0.27505429165357614,-0.9020288898795903,17,PFKL;BCL2L13;HK1;PFKM;ENO3;PKM,GO:BP,Cancer_vs_Healthy
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,0.5999046256556986,0.7949955608282835,0.018532368860394256,0.26935041415502137,0.9035476314959958,26,HSPA12A;BLVRA;MPST;DUT;SOD2;KRAS,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS,0.6015598507968803,0.7962642572612999,0.019457332936639846,0.30573959738417256,0.8928256917146407,15,GUK1;PMM2;NANS;UGDH;GNPDA2;PGM3;NAGK;GMPPB;UAP1;UGP2,GO:BP,Cancer_vs_Healthy
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.6046572134772993,0.7980089582000268,0.015482910485645445,0.20442264781346162,0.9323229045017284,129,SNCA;NME1;ACAT2;AKR1C1;AKR1C3;NME2;CAV1;MGLL;AKR1C2;BLVRA;ERLIN1;CD36;ECHDC1;ACADL;DBI;GPX1;PGK1;CBR1;TNXB;ASAH1;FABP5;POR;EIF6;HADH,GO:BP,Cancer_vs_Healthy
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.6037088982390525,0.7980089582000268,0.018144117096544767,0.25339804680928196,0.9040160176197994,34,BLVRB;BLVRA;PTPN11;COL6A1;CAV2;SORBS1,GO:BP,Cancer_vs_Healthy
GOBP_JNK_CASCADE,0.6063749051353402,0.7980089582000268,0.02569780416743062,-0.2697565763593216,-0.8974032884585158,18,PRMT1;COPS5;MAP2K4;GPS1;MAPK9,GO:BP,Cancer_vs_Healthy
GOBP_NOTCH_SIGNALING_PATHWAY,0.6061376737877247,0.7980089582000268,0.01934311392425888,0.3042139472735604,0.8883704637135053,15,YAP1;ANXA4;ARRB1,GO:BP,Cancer_vs_Healthy
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY,0.6060606060606061,0.7980089582000268,0.02539819689771847,-0.274381297895848,-0.8998218353794409,17,NOL3;SNRPB;SNU13;PUF60;CELF1;SNRPD1;DDX1,GO:BP,Cancer_vs_Healthy
GOBP_AXO_DENDRITIC_TRANSPORT,0.6115865701119158,0.799335941005379,0.018763233710618298,0.2883871633267891,0.89338921005871,19,SOD1;FLOT2,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.609903189969846,0.799335941005379,0.01826318776658789,0.26315444744469346,0.8976198765477267,28,SRI;GCLC;GNAS;GCLM;GPX1;RAB11B,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.610997442455243,0.799335941005379,0.025754341182945752,-0.26096616178013826,-0.8949907006945436,20,MTM1;YBX3;NACA;PLAA;STAT5B,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.6104725415070242,0.799335941005379,0.02574726015928401,-0.2556635010168065,-0.8928266026762894,21,MPC2;STX4;MCU;PFKM;PFKFB2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,0.6104725415070242,0.799335941005379,0.02574726015928401,-0.2556635010168065,-0.8928266026762894,21,MPC2;STX4;MCU;PFKM;PFKFB2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.6086742237555446,0.799335941005379,0.018807507340403037,0.2837110631536134,0.8986505291154039,21,HNRNPK;RPL23;EIF5A;RPS7;USP15;RPS20,GO:BP,Cancer_vs_Healthy
GOBP_AMP_METABOLIC_PROCESS,0.6139857827740123,0.7997234910332739,0.0187712717045537,0.2913244998305099,0.8910014168972651,18,HPRT1;ADK;ATIC,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.6127777777777778,0.7997234910332739,0.027121781062246216,-0.23080241935315268,-0.9016864292897512,32,RPS2;UBE3A;AIMP2;UBQLN1;STUB1;MAPK9;CUL3;UBE2D1;TOLLIP;HSPBP1,GO:BP,Cancer_vs_Healthy
GOBP_RIBOSOME_BIOGENESIS,0.613500992720053,0.7997234910332739,0.030245880950137992,-0.19793059895029008,-0.9257646837074155,66,RPS9;PRKDC;RPS15A;CUL4A;RPS8;PRMT5;ABCF1;RPS4X;RPL27;SNU13;RPS11;SBDS;EIF2A;CUL4B;EIF5;ERI3;TRMT112;NSUN4;RPL7A;RPS12;TUFM;RPS13,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.6169961142084812,0.8027281257832122,0.019023073717829016,0.29932571200353164,0.8861920307977632,16,PEA15;PTPN11;SORBS1;FABP5,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.6184037805198215,0.8036431817461461,0.015288258327578646,0.204074840807481,0.9247427702810729,123,SNCA;ALAD;FLNA;CD81;GCLC;MSN;SUMO2;CAV1;PITHD1;PSME2;SEC22B;EEF1A1;GPX1;PSME1;USP5;PSMF1;VCP;SNX1;RAB7A;BCAP31;USP14;SNX9;EZR;HSP90AA1;SNX3;RAD23A;PSMB3;SNRNP70;HSPA1A;PSMA2;PSMC1;DNAJB2;HGS;VPS35;EPM2A;PSMA5;PSMA7;FHIT;SNX12;GSK3A,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.61985282605292,0.804609868630696,0.017823324572231573,0.2525440970839251,0.8938744372424355,33,SRI;CA2;GNAS;PSMD9;PTPN11;EIPR1;HADH;GLUD1,GO:BP,Cancer_vs_Healthy
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.6208614122472897,0.8050032629251791,0.027827081366026293,-0.21867063925933092,-0.9063319242815371,40,ACSL3;LPCAT3;PIP4K2B;MTM1;CHP1;IMPA2;PCYT2;IMPA1;FITM1;FITM2;PTPMT1;BPNT1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.6224741251848201,0.8061781802904425,0.01847335421676688,0.2805077006327991,0.8885039264687544,21,FLNA;MTPN;ARRB1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_DNA_RECOMBINATION,0.6268226517463547,0.8108896209099667,0.018839806019265073,0.2987623158682263,0.8724505219654148,15,ACTR2;FUS;ACTB,GO:BP,Cancer_vs_Healthy
GOBP_MUSCLE_ADAPTATION,0.6276625958534507,0.8110566499080263,0.02709026643542743,-0.2218194103898667,-0.8972934750093636,36,CAMK2B;CAMK2D;NOL3;STUB1;ATP2A2;CACNA1S,GO:BP,Cancer_vs_Healthy
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.6294905290659699,0.8124985222446512,0.018216961184086878,0.2758033439351294,0.885135465169238,22,RAB1A;CD36;RAB14;AQP1;CTSG;HLA-A;DCD,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS,0.6312243702401875,0.8132245058305286,0.0275305304690147,-0.2165842959162317,-0.9036653953862444,41,PFKL;BCL2L13;HK1;FBP1;PPP2CA;OGDH;PFKM;PRKAG1;PFKFB2;ENO3;PKM;STAT3;PRKAA1,GO:BP,Cancer_vs_Healthy
GOBP_TRANSLATIONAL_ELONGATION,0.6314784506273868,0.8132245058305286,0.026289678496054337,-0.23444937795668425,-0.8913925534039073,29,HBS1L;EEF1G;TSFM;EEF1A2;GFM1;UFD1;NPLOC4,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.6322802814792634,0.8133391219479589,0.016875926292043965,0.23102762040763702,0.8928925454058638,49,LXN;SOD1;PLIN1;GCLC;DNAJB1;VCP;THBS1;YWHAE;HSP90AA1;DNAJB4;DNAJB6;CHORDC1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.6352702280537332,0.8153468281319568,0.017427177829208905,0.25064986801758776,0.8828224080200395,32,SNCA;ALAD;FLNA;USP5;PSMF1,GO:BP,Cancer_vs_Healthy
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.6346091990993888,0.8153468281319568,0.029104413506311627,-0.20132829612016,-0.9104045364659339,58,ACSL3;MPC2;ACACA;PDHX;DLAT;PDHB;DLD;MMUT;PDHA1;DLST;PANK4,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.6361854996734161,0.8156041068846829,0.01806029790878247,0.2744797614684776,0.880887692950112,22,FBXO7;CTTN,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.6375574523965857,0.8164456264697018,0.018105947865416614,0.27905510367235054,0.8750686151392639,20,GCLC;SUMO2;USP5;VCP;RAD23A;HSPA1A;DNAJB2;GSK3A,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_TARGETING_TO_MEMBRANE,0.6402150888056053,0.8189298389318337,0.0179356112759152,0.27149197134029135,0.8801669332201707,23,STOM;ATG3;MYO1C;SDCBP,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELLULAR_RESPIRATION,0.646998982706002,0.8266806710722825,0.018367827961365327,0.29469967619405657,0.8605867362199257,15,SNCA;RHOA;VCP,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.6502256608639587,0.8271408185855461,0.01754691080239543,0.2639457515910341,0.8668931948620356,24,CFL1;G6PD;ENO1;NRP1;ENPP1;HSPA1A;DNAJB2;PPT1;DDX3X;GSK3A,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.6502092050209205,0.8271408185855461,0.026171993629509546,-0.2214083534811503,-0.8831668456746455,34,COPS7A;USP24;COPS5;USP13;GPS1;USP47;UCHL5;USP9X;COPS3;COPS8;SHMT2;UCHL3;USP19;ABRAXAS2;USP7,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.6481994459833795,0.8271408185855461,0.017752724667202308,0.2699053664215385,0.8750232187350732,23,SNCA;PICALM;PGK1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.65098374679213,0.8271408185855461,0.02652837643027592,-0.21722963031448494,-0.8919548756326847,38,PLN;CAMK2D;ATP1A2;ATP1A1;ATP1B1;ATP2A2;CASQ2;BIN1;MYL3;ANK2,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_HEAT,0.6506711927171733,0.8271408185855461,0.016896695205974026,0.24224013268247996,0.8768585236279808,36,SOD1;GCLC;DNAJB1;VCP;THBS1;YWHAE;HSP90AA1;DNAJB4;DNAJB6;CHORDC1;HSPA1A;PDCD6,GO:BP,Cancer_vs_Healthy
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.6530874097834803,0.8277638209171092,0.017409134707372088,0.2609076070593442,0.8657091169103263,25,PMM2;MUSTN1;GANAB;RPN1;AGO2;MESD;PRKCSH;UGDH,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.6543759565882844,0.8277638209171092,0.015312822745535004,0.21063084989541925,0.8982519066494202,83,SOD1;SRI;CTTN;CAV1;ATP2B4;GNAS;MTPN;ARRB1;RHOA;FKBP1A;CALM1;ANXA6;MYL9;GNAI1;G6PD;CNN1;ENO1;GLRX3;GSTO1;HSP90AA1;PPP1R12B;CLIC2,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PHOSPHORYLATION,0.6536976112144185,0.8277638209171092,0.01572784574262827,0.21762788469119668,0.8879820754016311,64,FBLN1;THY1;ARRB1;CORO1C;SDCBP;RHOA;THBS4;CSPG4;THBS1;DMTN;NIBAN1;SNX9;NRP1;RAP2B,GO:BP,Cancer_vs_Healthy
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS,0.6524245506951509,0.8277638209171092,0.018243905889494486,0.29323697026080014,0.8563153188182935,15,MSN;RAB7A;EZR;SNX3;MAPK3,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.6572978989842772,0.8296007045713338,0.015248434821535777,0.2102598610201329,0.896669795269548,83,CA2;BLVRB;GCLC;MYO1C;CAV1;GNAS;BLVRA;RAB8A;PTPN11;COL6A1;CFL1;CAV2;SORBS1;POR;CRK;VAMP2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.6594132817537073,0.8296007045713338,0.017340803704148273,0.2619063555768873,0.8601950816488632,24,GCLC;SUMO2;USP5;VCP;BCAP31;RAD23A;HSPA1A;DNAJB2,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_FOLDING,0.6581208053691275,0.8296007045713338,0.014711426792385626,0.2041494465484595,0.9014691782930386,102,PDIA3;TBCA;ST13;HSP90B1;FKBP1A;DNAJB1;CALR;PDIA4;AHSA1;TXNDC5;PDIA6;P4HB;HSP90AA1;ERP44;HSPA8;CCT2;DNAJB4;DNAJB6;TBCEL;CHORDC1;HYOU1;MESD;SNRNP70;PBDC1;HSPA1A;HSPA5;KHSRP;DNAJB2;PEX19;CCT7;DNAJA3;COX19;CANX;CCT3;CCT4,GO:BP,Cancer_vs_Healthy
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.6585283146829434,0.8296007045713338,0.018105947865416614,0.2916043144357727,0.8515476110081716,15,HPRT1;ADK;ATIC,GO:BP,Cancer_vs_Healthy
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY,0.6594634873323398,0.8296007045713338,0.023999255846687453,-0.2644423392418665,-0.8672274417878603,17,SNRPB;PRMT5;SNU13;STRAP;WDR77;LSM3;SNRPD1;SNRPD2;LSM4,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.660613810741688,0.8301325529254031,0.024450454004778126,-0.2520572176182623,-0.8644372292272217,20,DYNC1LI1;DYNLL2;PRMT5;CUL3;DYNLT1;DYNLL1;PIN1,GO:BP,Cancer_vs_Healthy
GOBP_INSULIN_SECRETION,0.6645299145299145,0.8332182774490466,0.016430595340031006,0.23565550113405825,0.8702298581333694,39,SRI;RAP1B;GNAS;PSMD9;PTPN11;RAB11B;EIPR1;HADH;GLUD1,GO:BP,Cancer_vs_Healthy
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.6641234316717531,0.8332182774490466,0.017980808565229017,0.29053002782919146,0.8484104619740689,15,PRDX2;CD36;SNAP23;VAMP2,GO:BP,Cancer_vs_Healthy
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.6653771760154739,0.8332455766671342,0.017208782262959712,0.2609510925743847,0.8570576528735137,24,SOD1;FBXO7;GPX1;SOD2;P4HB;SFPQ;NONO,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.6674727932285369,0.8332455766671342,0.016225023127300457,0.23092443279111363,0.8700823908988157,43,HNRNPA2B1;HNRNPA1;ACTB;SFPQ;HSP90AA1;DYNLRB1;CCT2;HNRNPC;LMNA;MAPK3;DYNC1I2;RUVBL1;BUB3;CCT7;CCT3;CCT4;RUVBL2;CCT6A;HNRNPD,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.6668364747834946,0.8332455766671342,0.024229071268319375,-0.25450595327975334,-0.8584929966586693,19,NOL3;SLC25A6;STAT3;PPIF;SLC25A4;SLC25A5;VDAC2;HK2;GSK3B,GO:BP,Cancer_vs_Healthy
GOBP_SKELETAL_MUSCLE_CONTRACTION,0.6668509814763616,0.8332455766671342,0.025592476967451525,-0.22580889893342826,-0.874562997083678,31,MYH14;JSRP1;GAA;MB;RCSD1;MYH7;STAC3;DMD;C12orf57;CAV3;MYH8;ATP2A1;CASQ1;TNNI1,GO:BP,Cancer_vs_Healthy
GOBP_LEARNING_OR_MEMORY,0.6733699921445404,0.8384696547002258,0.016659848507133583,0.2472328556658625,0.8578098804364889,30,PICALM;ITGB1;GM2A;TMEM43;KRAS;MME;LGMN;GMFB;EPM2A;S100B;PPT1;ARF4,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.6738621151271754,0.8384696547002258,0.017572454906942415,0.28072252107315726,0.8439138200118154,17,THY1;CORO1C,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.6725703905540418,0.8384696547002258,0.01613649595112969,0.2313502446491062,0.8671801535244064,42,SNCA;AP2A1;GPD1;HMGB1;CLTC;SORBS1,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.6767811988695522,0.8411844748476679,0.015791374630197936,0.22339772319012577,0.8680506958440477,50,CAT;GNAQ;COL6A2;ITGB1;COL6A1;GPX1;MFAP4;AQP1;CRIP1;KRAS;DYNLRB1;MME;PPP1CC,GO:BP,Cancer_vs_Healthy
GOBP_STEROL_METABOLIC_PROCESS,0.6785658368561139,0.8424848964666224,0.016497604431584507,0.24143659041613974,0.8545596546500959,33,CAT;HDLBP;ERLIN1;ACADL;GNAI1;G6PD;KPNB1;ACLY,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.680072848687206,0.8426502765202682,0.016012899517326117,0.23176325230178563,0.8617433026411777,40,SLC2A1;HNRNPA1;AKR1C3;CAV1;SEC22B;YWHAZ,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.6801760777170613,0.8426502765202682,0.016012899517326117,0.23102278763238737,0.8617284531960123,41,SNCA;GPD1;HMGB1;RHOA;SORBS1;VCP;EIF6;CAVIN3,GO:BP,Cancer_vs_Healthy
GOBP_NEURON_PROJECTION_ORGANIZATION,0.6812478806375042,0.8430627243030285,0.017605373325863694,0.28700709145554226,0.8381227264907329,15,CTTN;ARF1;CFL1;CDC42;LGMN;EEF2K;VPS35,GO:BP,Cancer_vs_Healthy
GOBP_GLUCAN_METABOLIC_PROCESS,0.682714707252679,0.8439626012733551,0.01629098510519505,0.2386789368106665,0.8561497095542575,35,PGM2;PYGL;ATG3;BLVRA;HMGB1;SORBS1,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.6879811468970934,0.8449800738531578,0.01634731472597053,0.24435041146193456,0.8478088265260895,30,AKR1C1;GUK1;SULT1A1;CBR1;ALDH2;GSTO1;CBR3;AOX1;EPHX1,GO:BP,Cancer_vs_Healthy
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.6856510920652474,0.8449800738531578,0.025125772087930064,-0.22293718245048214,-0.863440773885378,31,CUL4A;PRMT5;APOBEC2;CSNK2A1;RBBP4;DDB1;PADI2;CSNK2B;CUL4B;ERI3;TRMT112;TRIM28;USP7;SIRT2;LMNB2,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.687080268628078,0.8449800738531578,0.01662248809718291,0.25137823695921324,0.8484107387235572,27,FLNA;CD81;RAN;VAMP2;BCAP31;YWHAE;HSP90AA1,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,0.686559761944123,0.8449800738531578,0.01712034616342459,0.2748065208042205,0.8404820039221611,18,NUTF2;PTPN11;RAN;CALR;YWHAE;EMD;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.6848994857410005,0.8449800738531578,0.016294291920214914,0.23836679367705094,0.8503909255264026,34,FBXO7;ATP2B4;PSME2;ACTB;PSME1;GPNMB;PSMB3;PSMA2;RPA2;PSMA5;PSMA7;DDX3X;PSME3,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.6877857609405618,0.8449800738531578,0.016914028284415312,0.263148823570427,0.844523322438514,22,AKR1C3;ERLIN1;ACADL;ASAH1;POR;GNAI1;KPNB1,GO:BP,Cancer_vs_Healthy
GOBP_NEURON_MIGRATION,0.6892553886348791,0.8453437811395961,0.016882845539557264,0.26281977092461006,0.8434672940286886,22,FLNA;TUBB2B;CRK;TUBB2A;MYH10;YWHAE;HSP90AA1;NRP1;MAP1B;RAC1,GO:BP,Cancer_vs_Healthy
