pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.07755102040816327,0.5697478991596638,0.23112670967383428,-0.5187750784477341,-1.4213496115395825,11,ATP2B2;YWHAE;CAV1;ATP2B1;RYR1;PLN;ATP2B4;ASPH,GO:BP,Training_CR
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT,0.8092369477911646,1,0.05559470977588687,-0.2515463363621606,-0.7637707214497286,16,CAPRIN1;COBL;CRKL,GO:BP,Training_CR
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.7916666666666666,1,0.058345277674361214,-0.2917234929025491,-0.7677687764215886,10,CAPRIN1,GO:BP,Training_CR
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.9010989010989011,1,0.054793950077336284,-0.19073065045675539,-0.7374777936551462,44,SOD1;MAP1B;STAT5B;YAP1;RTN4;GNAS;CFL1;NRP1;BCL2;G6PD;CLASP2;FXN;GSK3A,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.9722222222222222,1,0.04660150729859922,0.18107981096337677,0.564837719705248,21,IL18;DHX9;COPS5;PRDX3,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.8297455968688845,1,0.053238649475589886,0.25483810717296573,0.7390721598183547,15,CCT5;CCT8;CCT6A;CCT7,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_RECOMBINATION,0.9099804305283757,1,0.048995408986248136,0.23010454767151187,0.6673407949784479,15,RUVBL2;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_REPAIR,0.20306513409961685,0.691557568149211,0.13284630060618333,0.34151473634687346,1.1872673078393605,31,FH;RPS3;RUVBL2;BABAM2;CUL4A;DHX9;UCHL5;OTUB1;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_DNA_REPLICATION,0.09980806142034548,0.6016490203237191,0.19578900214894943,0.4588019518941811,1.3761775851552904,17,RUVBL2;CUL4A;DHX9;UCHL5;ELOB;CACYBP;ELOC,GO:BP,Training_CR
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.7773512476007678,1,0.05536428377253621,0.2577460492392457,0.7731099097572963,17,FH;RUVBL2;OTUB1;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.7734375,1,0.056411838821759604,0.28718499882373116,0.7662784239186569,11,RUVBL2;ACTR2,GO:BP,Training_CR
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT,0.8238747553816047,1,0.05356693847709506,0.2565508306391035,0.7440393377860943,15,APPL1;AKT1;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.8333333333333334,1,0.05423159354958409,-0.24620587240678343,-0.7475554584208043,16,ASPSCR1;ARPP19;RTN2;SORBS1;FABP5;GSK3A;PTPN11;ENPP1,GO:BP,Training_CR
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,0.9066147859922179,1,0.04889707722601022,0.23874265212546422,0.6586177050780623,12,MAPK1,GO:BP,Training_CR
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.4145873320537428,0.8873150959481896,0.08705158679467351,0.33941398409392626,1.0180730815767038,17,LAMA2;RUVBL2;CUL4A;UCHL5;RACK1;DDB1,GO:BP,Training_CR
GOBP_REGULATION_OF_ENDOCYTOSIS,0.43661971830985913,0.9087623366230995,0.09560314922043013,-0.23931800704660577,-1.014334544004431,68,RAB5B;SOD1;ITGAV;PACSIN2;MYLK;RAB31;SNX12;PPP3CB;PPP3R1;CD36;LRPAP1;CAV1;HMGB1;PARK7;CD151;SDCBP,GO:BP,Training_CR
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.19731800766283525,0.6884000107664839,0.13500203382863138,0.482534867747995,1.256739438674032,10,AKT1;AKT2;COPS5;RACK1,GO:BP,Training_CR
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.7334630350194552,1,0.058718587955594134,0.2439957280087814,0.8388349685398905,30,SYNJ2BP;JUP;LCN2;AKT1;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.11428571428571428,0.6148648648648649,0.1882041463084906,-0.4891976224957068,-1.3403127474451588,11,STAT5B;YAP1;CAV1;VCL,GO:BP,Training_CR
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.916015625,1,0.04860342472590687,0.23987831476316346,0.6400528499812128,11,ARF6;CTSH,GO:BP,Training_CR
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.020256699184518792,0.36661327477551453,0.35248785758361917,-0.4251224646872057,-1.572167044992403,34,HRAS;SFRP1;ECM1;YAP1;RTN4;LAMB1;PDCD6;NRP1;CAV1;ATP5IF1;NME1;HMGB1;GPX1,GO:BP,Training_CR
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.7428571428571429,1,0.06037863579204014,-0.29456219489548363,-0.8070469817896688,11,SFRP1,GO:BP,Training_CR
GOBP_REGULATION_OF_ERAD_PATHWAY,0.4125,0.8858484162895927,0.09196861400004266,-0.39336841052520544,-1.0352816642461196,10,USP13;CAV1;BCAP31,GO:BP,Training_CR
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.9682539682539683,1,0.046788296531802984,0.19955412336861317,0.5860334697929235,16,RALB;VPS25;MVP;LGMN;CDH13;SNX5;SNX6,GO:BP,Training_CR
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.7040816326530612,1,0.06293946920189672,-0.30671624226594474,-0.8403468668965804,11,STAT5B;HSPA1A;STAT3;PRMT1;GLUL,GO:BP,Training_CR
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.9598393574297188,1,0.0477342401407188,-0.19509711580780517,-0.6166079509914675,19,ARIH2,GO:BP,Training_CR
GOBP_REGULATION_OF_EXOCYTOSIS,0.06263048016701461,0.5476766631231468,0.2616635217115731,-0.3720045943309871,-1.3836853690851096,36,STXBP1;RAB7A;VAMP2;STX4;SDCBP;VPS4B;CLASP2;CHMP3;RALA;STAM;RAB2B;CHMP6,GO:BP,Training_CR
GOBP_REGULATION_OF_EXOSOMAL_SECRETION,0.04383709676635027,0.4981105633092592,0.3217759180753611,-0.5475433893926651,-1.5177688519601922,12,RAB7A;SDCBP;VPS4B;CHMP3;STAM;CHMP6,GO:BP,Training_CR
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.6619144602851323,1,0.06583119583688658,-0.29831695351971615,-0.8671540989561027,14,MAP1B;RTN4;NRP1;CLASP2;PAK1;CTTN,GO:BP,Training_CR
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.21374045801526717,0.6966067086476713,0.12878871306171366,0.43203994203213464,1.2213551532110338,13,FSCN1;LAMA2,GO:BP,Training_CR
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.013524071047800538,0.30849929611975646,0.3807304007227924,-0.4252108710706509,-1.5781741387985275,35,SFRP1;ITGAV;ITGA6;CTNNA1;GSTP1;YAP1;STX4;NRP1;CAV1;PARK7;GPX1;BCL2;GCLC;DEPTOR;HSPA1A;PRDX2,GO:BP,Training_CR
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.8934426229508197,1,0.051951247619708235,-0.2500409326340974,-0.6931036820443687,12,ACADL;NME1;FABP5;ERLIN1;SIRT2;UBR4,GO:BP,Training_CR
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.9406130268199234,1,0.04650840487191565,0.19512900398393307,0.6442488213822205,26,AKT1;AKT2;PDP1;PDK4;FABP3;ACACB;ACADVL;PLIN5;PLAA,GO:BP,Training_CR
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION,0.23371647509578544,0.7119501866525018,0.12267918956880833,0.4596341929519625,1.1970957049004698,10,AKT1;AKT2;PDK4;FABP3;ACACB;ACADVL;PLIN5,GO:BP,Training_CR
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.04492021093475831,0.4981105633092592,0.3217759180753611,-0.5208311071676682,-1.5560753550290207,15,SFRP1;ADIRF;PIN1;YAP1;CUL2,GO:BP,Training_CR
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION,0.5555555555555556,0.9753516151820691,0.07147862874255066,0.3536144177397897,0.9209721712575547,10,APPL1;AKT1,GO:BP,Training_CR
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.6896551724137931,1,0.060903934745241806,0.31828826549891603,0.828966864066169,10,FSCN1;ARF6,GO:BP,Training_CR
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.9391304347826087,1,0.052375908409799665,-0.18102829480985402,-0.6975014747094295,42,GPD1;PFKFB1;CAVIN3;ETFRF1;RHOA;PRKAA2;SORBS1;SHMT2;HMGB1;PARK7;VCP,GO:BP,Training_CR
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA,0.6632653061224489,1,0.06583119583688658,-0.3149801797231424,-0.8629885564891515,11,PRKRA;ERI3,GO:BP,Training_CR
GOBP_REGULATION_OF_GLIOGENESIS,0.701171875,1,0.06103637283091772,0.30621591439015905,0.8170574689443414,11,IDH2;TSPO;BIN1;PPP1CC,GO:BP,Training_CR
GOBP_REGULATION_OF_GLUCONEOGENESIS,0.232421875,0.7119501866525018,0.12443416863039332,0.44413975167125064,1.1850713313865002,11,NNMT;FBP1;PRKAG1;NLN;DDB1,GO:BP,Training_CR
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.13926499032882012,0.6417900949774886,0.16440575583821013,0.3940703128680427,1.279156305666852,25,NNMT;FBP1;AKT1;PPP1CA;AKT2;PDK4;PRKAG1;ACTN3;ACACB;NLN;DDB1,GO:BP,Training_CR
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS,0.5172413793103449,0.9571711486029522,0.07511816352763015,0.36331367757629274,0.9462334387372893,10,AKT1;PPP1CA;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS,0.769857433808554,1,0.05859375689456714,-0.2628586665002011,-0.7853369108866982,15,GPD1;PFKFB1;PRKAA2,GO:BP,Training_CR
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.5863453815261044,0.9788342055737451,0.07113273993278939,-0.3052698920454697,-0.9268916775188707,16,SOD1;ITGA6;TMED2;ITGB1,GO:BP,Training_CR
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.4384920634920635,0.9111573263280794,0.0857844408075645,0.3255809876958502,1.0155766216626994,21,DYNLT1;ROCK2;PADI2;VPS35;ADA;RACK1;PPP3CA,GO:BP,Training_CR
GOBP_REGULATION_OF_HEART_CONTRACTION,0.720216606498195,1,0.05605958750323349,0.21860287380771667,0.8570429817888534,53,GAA;CAMK2D;CSRP3;JUP;MYL4;DES;TPM1;ATP1A1;MYL3;BIN1;ADA;HSPB7,GO:BP,Training_CR
GOBP_REGULATION_OF_HEART_GROWTH,0.9042145593869731,1,0.04831175810550189,0.24671381870944437,0.6425545732789635,10,COL14A1;TOMM70;ACACB;BASP1;MAPK14,GO:BP,Training_CR
GOBP_REGULATION_OF_HEART_RATE,0.8716904276985743,1,0.052805004567128964,-0.21506098079468483,-0.714936471606369,22,SCN1B;YWHAE;SRI;CALM1;CAV1,GO:BP,Training_CR
GOBP_REGULATION_OF_HEMOPOIESIS,0.24778761061946902,0.7340823970037453,0.12878871306171366,-0.282850838149756,-1.1203669368004208,50,SOD1;SFRP1;HLA-DRA;STAT5B;PRXL2A;RHOA;PSMA7;HMGB1;PSMA3;PSMA2;HSPA1A;PRDX2;PSMB3;DDRGK1,GO:BP,Training_CR
GOBP_REGULATION_OF_HIPPO_SIGNALING,0.6065573770491803,0.9866957101411175,0.07045008506584192,-0.32202150510778693,-0.8926310125962161,12,SLMAP;YWHAE;VCP,GO:BP,Training_CR
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.8791666666666667,1,0.05345721410899102,-0.2634045026424319,-0.693237800924294,10,PRKCD;PRKG1;CD9;PRKCQ,GO:BP,Training_CR
GOBP_REGULATION_OF_HORMONE_SECRETION,0.11578947368421053,0.615650598412739,0.19002330527910832,-0.33695676460367036,-1.2736241781252393,38,HADH;ACSL4;VAMP2;PPP3CB;CPT1A;GNAS;EIPR1;STX4;ENSA;SRI;CD38;PHPT1;PFKFB2;JAGN1;OXCT1;MPC2;DYNLL1;PTPN11;RAC1;HLA-DRB1;TARDBP;VAMP3,GO:BP,Training_CR
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.28125,0.7636227116704806,0.11573444770168878,-0.33057900883426083,-1.135826274312053,26,SOD1;ECM1;ITGA6;RHOA;TMED2;ITGB1;ATP5IF1;EPM2A;RASA4,GO:BP,Training_CR
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.47770700636942676,0.9406761994105998,0.0847985102819124,-0.2565196749789912,-0.9885044868013547,41,STXBP1;HLA-DRA;STAT5B;RTN4;PPP3CB;USP5;CD81;CD36;STX4,GO:BP,Training_CR
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY,0.9836065573770492,1,0.04754341942013011,-0.20603059549037198,-0.5711087494507986,12,CD36;NEK7;GBP2;SIRT2;CPTP;LAMP2,GO:BP,Training_CR
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.18262806236080179,0.6749749023982153,0.15315880868307333,-0.2944248402219464,-1.1717703880240589,51,PRKAR2B;SOD1;STAT5B;GBP1;GSTP1;VAMP2;PRKCD;CD81;GNAS;CELF1;DDT;KRT1;PARK7;GPX1;GBP2;FABP4,GO:BP,Training_CR
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.19246861924686193,0.683503534956795,0.14375898903927542,-0.43651988415150017,-1.229856235816607,13,PRKAR2B;CD81;GNAS;PARK7;GPX1,GO:BP,Training_CR
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.35135135135135137,0.8337567567567569,0.10135074379709887,-0.35163006581281364,-1.0698058815708817,17,PRKCD;SORBS1;SESN3;BLVRB;GSK3A;NCL;PAK1;PTPN11;PRKCQ;ENPP1;TRIM72,GO:BP,Training_CR
GOBP_REGULATION_OF_INSULIN_SECRETION,0.0880503144654088,0.5886552189851437,0.21925034670375515,-0.36581663707023376,-1.3356014135908274,33,HADH;ACSL4;PPP3CB;CPT1A;GNAS;EIPR1;STX4;ENSA;SRI;CD38;PHPT1;PFKFB2;JAGN1;OXCT1;MPC2;DYNLL1;PTPN11;RAC1,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.2540983606557377,0.7444140862173649,0.12154328203546907,-0.41875512345052357,-1.1607728177979237,12,KANK2;PAK1;DDRGK1;WBP2;UFM1;UFSP2,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.2826086956521739,0.7646869267760646,0.11828752612408502,-0.2882378478823893,-1.1105795598208057,42,VAMP2;PKIA;PRKCD;CD81;EMD;YOD1;CD36;YWHAE;SAR1A;EPM2A;PARK7;BCAP31;RAN;HSP90AA1;PTPN11;SEC24B;UFM1;SAR1B;TARDBP;ANP32B,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.0865979381443299,0.5886552189851437,0.21925034670375515,-0.43994175843921146,-1.3598769322846724,18,SFRP1;RHOA;KANK2;PARK7;PAK1;DDRGK1;WBP2;UFM1;DAB2;UFSP2,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.515625,0.9571711486029522,0.0833634065110386,-0.21795722842783052,-0.9770662512695117,86,MAP1B;SCP2;VAMP2;PKIA;SNX12;PRKCD;MYLK2;CD81;EMD;CRYAB;YOD1;DYNC1LI2;CD36;EIPR1;YWHAE;EHD1;EHD2;SAR1A;EPM2A;DYNLT3;PARK7;BCAP31,GO:BP,Training_CR
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.6975717439293598,1,0.06720650937104644,-0.223214200552796,-0.8756607290463009,48,SOD1;PRKRA;ENO1;HNRNPK;TPT1;RPS7;CAV1;EIF5A;P4HB;PARK7;GPX1;BCAP31;BCL2,GO:BP,Training_CR
GOBP_REGULATION_OF_JNK_CASCADE,0.25523012552301255,0.7449705877811916,0.12267918956880833,-0.4132218627263709,-1.1642161172969665,13,HRAS;GSTP1;HMGB1;SDCBP,GO:BP,Training_CR
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS,0.9885931558935361,1,0.04388798428636468,0.1575459706167952,0.555123731099417,32,AKT1;AKT2;PDP1;PDK4;FABP3;ACACB;SIRT5;ACADVL,GO:BP,Training_CR
GOBP_REGULATION_OF_KINASE_ACTIVITY,0.991578947368421,1,0.048408761881695135,-0.13887084854472181,-0.5249019723683546,38,PRKAR2B;PKIA;RHOA;STK38;NEK7;DEPTOR;YWHAG;SNX9;RTRAF,GO:BP,Training_CR
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.2782101167315175,0.7636227116704806,0.1119183163251045,0.41362805501678357,1.1410728578481764,12,FSCN1;ARPC2;ACTR3;ACTR2;TWF2;RAC2,GO:BP,Training_CR
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.62426614481409,0.9970082429410793,0.06674261342419166,0.3014157687712666,0.8741549907914319,15,FSCN1;ARPC2;ACTR3;ACTR2;TWF2;RAC2,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.30902111324376197,0.7949398333847578,0.10434395258194858,0.3699151104257097,1.10956128516105,17,MAPK1;PADI2;MCU;ADAM10;THBS4;RAC2;LGMN;DNM1L;LYN,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.1540130151843818,0.6435142370406425,0.16565669520548273,-0.3248408505890952,-1.2316804101148469,39,SOD1;SFRP1;HLA-DRA;STAT5B;PRXL2A;RHOA;PSMA7;HMGB1;PSMA3;PSMA2;PRDX2;PSMB3;DDRGK1,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.1903765690376569,0.6814601486732633,0.1446305280344838,-0.3399578695413408,-1.2004717123578974,29,STXBP1;HLA-DRA;STAT5B;PPP3CB;USP5;CD81;STX4;HMGB1,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,0.8490566037735849,1,0.05536428377253621,-0.2134577389476125,-0.7793370475536827,33,ECM1;CD99L2;RHOA;RTN4;CD81;OXSR1;CRKL;DDT;HMGB1;P4HB,GO:BP,Training_CR
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.8365019011406845,1,0.051530912208538955,0.22482634531738854,0.7615360731879781,28,MAPK1;IL18;CD276;GPNMB;CASP3;CORO1A;ADA;PPP3CA;RAC2,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.8152173913043478,1,0.05896944666909967,-0.20910141167465837,-0.8056671094432617,42,ASAH1;POR;SCP2;CES1;IDH1;PRKCD;ACADL;SORBS1,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.5539714867617108,0.9744806064385024,0.07473852274390924,-0.32155408180744827,-0.9347002803076226,14,IDH1;PRKCD;CPT1A;PLIN1,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.5481171548117155,0.9681263130252101,0.07667468724900914,-0.2660731042758723,-0.9395671161646557,29,ITGAV;SCP2;DBI;ACSL4;CES1,GO:BP,Training_CR
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.5395348837209303,0.9677033079144403,0.083129129135339,-0.22667780020289904,-0.9561906593280215,66,ASAH1;POR;SCP2;STAT5B;CES1;IDH1;PSAP;PRKCD;CPT1A;PLIN1;ACADL;PGK1;SORBS1,GO:BP,Training_CR
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.07172131147540983,0.5598508951682485,0.24133997681509095,-0.3888976333846691,-1.397253354461165,30,SOD1;SFRP1;HLA-DRA;STAT5B;RHOA;PSMA7;HMGB1;PSMA3;PSMA2;PRDX2;PSMB3;DDRGK1,GO:BP,Training_CR
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.21267893660531698,0.6966067086476713,0.13427345288320233,-0.35275616994943254,-1.192094346094549,23,HLA-DRA;STAT5B;PPP3CB;USP5;CD81,GO:BP,Training_CR
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.2930327868852459,0.7814994188299108,0.1119183163251045,-0.405293448681736,-1.123457582046567,12,ECM1;CD99L2;RHOA;OXSR1;CRKL;P4HB,GO:BP,Training_CR
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.9241379310344827,1,0.04250231800365528,0.18058502326835185,0.7457601028533424,69,ATP6V1C1;SLC25A4;AKT1;RALB;VPS26A;VPS35;TSPO;CASP3;SCFD1;LYPLA1;FBXO7;SLC25A5;MTM1;CUL1;OPTN;DNM1L;VDAC1;GAPDH;CDC37;ATP6V1A;SNX5;SNX6;ATP6V1E1;STUB1;TOM1;GNAI3;UFL1;BAG3;MAPK3,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.5257936507936508,0.9608689715569073,0.07608371609517249,0.3176505801453521,0.9328490362509592,16,CAMK2D;FHL1;GOT1;TSPO;RACK1,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.9404761904761905,1,0.048118399265797474,0.2088013633956406,0.651308863999165,21,SLC25A4;VDAC2;SLC25A6,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.5558139534883721,0.9753516151820691,0.0815265143256594,-0.224868809485185,-0.9485598281414609,66,SCN1B;SOD1;FXYD1;TRDN;SLMAP;WDR1;CACNB3;CD36;YWHAE;NDUFC2;CALM1;CAV1;ATP5IF1;PARK7;BCL2;VCP;GCLC,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.0142021567021588,0.30892463032566064,0.3807304007227924,-0.6213941413061803,-1.7025072291468892,11,SCN1B;WDR1;CACNB3;YWHAE;CAV1,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.7368421052631579,1,0.053676960063812645,0.21205849928042503,0.850805808491597,60,CHMP7;DRG1;POC1B;DCTN1;DYNC1H1;RPS3;ROCK2;FNTA;CLTC;CHORDC1;TRIM54;PPP2CB;CHMP4B;MAP1S;CHMP5;CUL1;PPP2CA;ARL2,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.8454746136865342,1,0.05797547575714859,-0.20468225640997198,-0.8029606244895017,48,MAP1B;RHOA;PRUNE1;STMN1;CHMP2B;PRKAA2;CHMP1B;TUBB4A;HDGFL3;GNAI1;CLIP1;VPS4B;CLASP2;HSPA1A;GSK3A;CHMP3,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.8238747553816047,1,0.05356693847709506,0.2422921817014484,0.7641191103167498,22,DRG1;DCTN1;RPS3,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.9083333333333333,1,0.051951247619708235,-0.2032118720543188,-0.6982094366649735,26,MAP1B;PRUNE1;STMN1;TUBB4A;HDGFL3;CLIP1;CLASP2;HSPA1A,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.8690476190476191,1,0.051740545987316304,0.23507903417805476,0.7147010686845581,19,SLC25A4;VDAC2;SLC25A6,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.9836065573770492,1,0.04754341942013011,-0.20182262086080544,-0.5594444084208047,12,ATP5IF1;GCLC;HSPA1A;GSK3A;ACAA2,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.8103092783505155,1,0.05676723874874463,-0.22237365982167165,-0.760414564099063,25,SOD1;NDUFC2;ATP5IF1;PARK7;BCL2;VCP;GCLC,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.9653179190751445,1,0.04558782025712307,0.18287864921485517,0.6574484769604859,35,FAM162A;AKT1;MCU;FIS1;VPS35;MARCHF5;SLC25A5;PPIF,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.6732142857142858,1,0.058718587955594134,0.22503692796315725,0.8866302539696589,55,DYNLT1;FHL1;APPL1;DYNC1H1;AKT1;GPNMB;BABAM2;CUL4A;TMOD3;DDX3X;DYNC1LI1;DYNLL2,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.9334719334719335,1,0.05060042438536184,-0.2124826931446927,-0.6464613153393484,17,PIN1;DYNLT3;LCMT1;PRMT5;PDXP;CUL3;CDC42;DYNLRB1;DYNLL1,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.396484375,0.8719716606811861,0.09054289484694737,0.3887484930058558,1.0372741742827567,11,DYNLT1;DYNC1H1;DYNC1LI1;DYNLL2;DYNC1I2,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY,0.3110687022900763,0.7953772438925631,0.1035763266125924,0.39045020560741855,1.1037830633156105,13,CHMP7;DRG1,GO:BP,Training_CR
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.5118483412322274,0.9569524869226286,0.08705158679467351,-0.22978587730669192,-0.9753592168719392,70,SCN1B;FXYD1;TRDN;SLMAP;FKBP1A;PPP3CB;CACNB3;PPP3R1;OXSR1;YWHAE;UTRN;SRI;CALM1;CAV1;BCL2;STAC3;CACNG1;G6PD;SPG7,GO:BP,Training_CR
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.7706013363028953,1,0.06280039778122341,-0.19209127018209146,-0.8648785427012002,90,SCN1B;FXYD1;MYLK;TRDN;SLMAP;FKBP1A;PPP3CB;CACNB3;PPP3R1;OXSR1;CA2;YWHAE;UTRN;SRI;CALM1;CAV1;ATP2B1;BCL2;STAC3;CACNG1;G6PD,GO:BP,Training_CR
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.17586912065439672,0.6603440242292459,0.14920754243532175,-0.36841491417589844,-1.2450110688891824,23,ECM1;CD99L2;RHOA;RTN4;CD81;OXSR1;CRKL;DDT;HMGB1;P4HB,GO:BP,Training_CR
