uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q96MW1,-0.4895909359476942,-1.3469873012091647,0.36780542931377624,14.969942769575045,-1.2380522795436577,-4.6179570801978596,0.23834468832241237,0.9098406584879374,-0,-0,0.49554767969663194,0,Training_CRE,CCDC43,CCD43_HUMAN,Coiled-coil domain-containing protein 43
P61803,0.3316230157255937,-0.1009306213240106,0.7641766527751981,14.875470356839877,1.5605947440012529,-4.63376127421195,0.1282885234577817,0.8498706825058425,0,0,0.5061212255279243,0,Training_CRE,DAD1,DAD1_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1
Q9UQN3,-0.5131753522089966,-1.456589432961632,0.430238728543639,14.876818878802892,-1.1624936550799054,-4.7251702133606255,0.26373929395824014,0.9167138436408215,-0,-0,0.5046162063079214,0,Training_CRE,CHMP2B,CHM2B_HUMAN,Charged multivesicular body protein 2b
P10109,-0.06281975657704741,-0.9249937303727712,0.7993542172186764,14.81589262653682,-0.15675383885135322,-5.266213796129196,0.8777492611071782,0.9854922057227239,-0,-0,0.9918421190516441,0,Training_CRE,FDX1,ADX_HUMAN,"Adrenodoxin, mitochondrial"
Q96EM0,-0.3221103642779468,-0.866054043487273,0.22183331493137937,14.764843113952976,-1.2182625335384003,-4.96054092264881,0.23425165872540746,0.9098406584879374,-0,-0,0.626568066200431,0,Training_CRE,L3HYPDH,T3HPD_HUMAN,Trans-3-hydroxy-L-proline dehydratase
O00203,0.5970616519888026,-0.5384736075327761,1.7325969115103812,14.517513377632644,1.1172254760808966,-4.84899817151458,0.2808556116062933,0.9238602928980592,0,0,0.46850088107950066,0,Training_CRE,AP3B1,AP3B1_HUMAN,AP-3 complex subunit beta-1
O95630,-0.5662025879382941,-1.2708957717972478,0.1384905959206595,14.821283726168371,-1.7171132336859467,-4.234857938664641,0.10715067780084994,0.8498706825058425,-0,-0,0.2823453338816873,0,Training_CRE,STAMBP,STABP_HUMAN,STAM-binding protein
Q7Z4G1,-0.2436578973012402,-0.8658280682422982,0.37851227363981776,14.68923403334594,-0.8041772708594216,-5.27191418525436,0.4284349508949803,0.944879903137775,-0,-0,0.8134031444099543,0,Training_CRE,COMMD6,COMD6_HUMAN,COMM domain-containing protein 6
Q9Y3D3,-0.16323946246346743,-1.1319599281868558,0.8054810032599209,14.799557220263903,-0.36871913310548765,-5.153892010446155,0.71900281547651,0.9672727073186779,-0,-0,0.9475732207631096,0,Training_CRE,MRPS16,RT16_HUMAN,"28S ribosomal protein S16, mitochondrial"
Q15018,-0.09008170634512602,-0.6159180270875548,0.4357546143973028,14.726871451650295,-0.3475857520406706,-5.663891242602663,0.7302005004050031,0.9692642990115237,-0,-0,0.9720724477003653,0,Training_CRE,ABRAXAS2,ABRX2_HUMAN,BRISC complex subunit Abraxas 2
Q86U42,-0.08997596606528901,-1.4945665894631246,1.3146146573325466,14.007337579095536,-0.13888777061028484,-5.060880888109531,0.8917414740716434,0.9897863481842325,-0,-0,0.9897436016520594,0,Training_CRE,PABPN1,PABP2_HUMAN,Polyadenylate-binding protein 2
Q14693,0.6006338438183896,0.025214164328171584,1.1760535233086076,14.756813353556035,2.147411193268317,-3.698853362038447,0.04142601598734907,0.7733118309557001,1,0,0.14773638508890505,0,Training_CRE,LPIN1,LPIN1_HUMAN,Phosphatidate phosphatase LPIN1
P62995,0.7404129073359584,-0.26441874127723053,1.7452445559491474,14.613434500138764,1.5747362747217615,-4.462780314801362,0.13679568500799008,0.8498706825058425,0,0,0.22926452131015948,0,Training_CRE,TRA2B,TRA2B_HUMAN,Transformer-2 protein homolog beta
Q9UJW0,-0.1813621372421288,-0.5471425663532579,0.18441829186900027,14.767304550960821,-1.0105133973975653,-5.225572358068543,0.31993516307870407,0.944879903137775,-0,-0,0.8132741752738241,0,Training_CRE,DCTN4,DCTN4_HUMAN,Dynactin subunit 4
Q96K76,-0.2609651802292383,-0.6980115145125725,0.1760811540540959,14.783895313683281,-1.2220523462198847,-4.981254655453727,0.2316794714855488,0.9098406584879374,-0,-0,0.6827438015882343,0,Training_CRE,USP47,UBP47_HUMAN,Ubiquitin carboxyl-terminal hydrolase 47
Q9NZJ9,0.1357673629399514,-0.43335679817254336,0.70489152405244615,14.770519271693132,0.4907705378458711,-5.448042474587562,0.6277763758416142,0.9594421598525028,0,0,0.9387468955083763,0,Training_CRE,NUDT4,NUDT4_HUMAN,Diphosphoinositol polyphosphate phosphohydrolase 2
P00813,0.34904836611216616,-0.9390106303266941,1.6371073625510264,14.706101400541634,0.6178877439915509,-4.991166545583025,0.5527356233800544,0.9594421598525028,0,0,0.8130666327355197,0,Training_CRE,ADA,ADA_HUMAN,Adenosine deaminase
Q13033,-0.05782294407036659,-0.7391609265783496,0.6235150384376165,14.81063857172835,-0.17728630099638862,-5.349046318993898,0.8611067611262861,0.9854922057227239,-0,-0,0.9913906176396855,0,Training_CRE,STRN3,STRN3_HUMAN,Striatin-3
Q9H9A6,0.01250759924022482,-0.5384417327635415,0.5634569312439911,14.781590943392072,0.047273203695033815,-5.413072912560894,0.9627517372036308,0.9959164073683484,0,0,0.9995253279541632,0,Training_CRE,LRRC40,LRC40_HUMAN,Leucine-rich repeat-containing protein 40
Q9BT73,1.1256073396627801,0.07450225128516252,2.176712428040398,14.530183527429609,2.3432022237619274,-3.528032808159188,0.037918112272152735,0.7733118309557001,1,0,0.025138503697757858,1,Training_CRE,PSMG3,PSMG3_HUMAN,Proteasome assembly chaperone 3
P50402,-0.6760521176726737,-1.4596712498185989,0.10756701447325157,14.58224181726784,-1.758292252582268,-4.278292803842005,0.08839409926607815,0.846577287486108,-1,-0,0.1939667208295483,0,Training_CRE,EMD,EMD_HUMAN,Emerin
Q5JSH3,0.4829027211251642,-0.45731382269402154,1.4231192649443498,14.734221526003024,1.1362564483563102,-4.669080717119426,0.2809845659615248,0.9238602928980592,0,0,0.5417105109051888,0,Training_CRE,WDR44,WDR44_HUMAN,WD repeat-containing protein 44
P78318,-0.41995307784813996,-0.8451578448445468,0.005251689148266903,14.736082020574568,-2.0566262872465284,-3.8803034898779893,0.05263684107790375,0.8039948517422864,-1,-0,0.29040341779755824,0,Training_CRE,IGBP1,IGBP1_HUMAN,Immunoglobulin-binding protein 1
Q9NVA1,-0.44764306312334234,-1.3946936168067283,0.49940749056004363,14.695399944195481,-1.010149963779433,-4.914646935906612,0.32892011071586613,0.944879903137775,-0,-0,0.6078954319497091,0,Training_CRE,UQCC1,UQCC1_HUMAN,Ubiquinol-cytochrome-c reductase complex assembly factor 1
O96033,0.9497893197197431,-0.050003856401277136,1.9495824958407635,14.659611449934383,2.0302254588946504,-3.8838699720508725,0.06101937340493289,0.8292376385798572,1,0,0.07021828764249373,0,Training_CRE,MOCS2,MOC2A_HUMAN,Molybdopterin synthase sulfur carrier subunit
P51398,NA,NA,NA,14.532381894535002,NA,NA,NA,NA,NA,NA,NA,0,Training_CRE,DAP3,RT29_HUMAN,"28S ribosomal protein S29, mitochondrial"
Q9Y3B7,-1.029573162233909,-2.0201360204224192,-0.03901030404539896,14.602783135425923,-2.2361041030555286,-3.6721102304897206,0.042721938145555194,0.7741069134066411,-1,-0,0.03891839890643429,-1,Training_CRE,MRPL11,RM11_HUMAN,"39S ribosomal protein L11, mitochondrial"
P78527,0.18759019707178837,-0.23828080925394274,0.6134612033975195,14.693105204439403,0.9001579109035515,-5.240731205955032,0.37531217734501277,0.944879903137775,0,0,0.8320707097664511,0,Training_CRE,PRKDC,PRKDC_HUMAN,DNA-dependent protein kinase catalytic subunit
Q9Y5K8,-0.34093919630582015,-1.3022771705793201,0.6203987779676798,14.670942935771972,-0.7535691508660923,-4.942057985003002,0.46236130141093656,0.944879903137775,-0,-0,0.7687392473488894,0,Training_CRE,ATP6V1D,VATD_HUMAN,V-type proton ATPase subunit D
Q13724,0.4734036991043524,-0.038659723524930634,0.9854671217336355,14.552704748836442,1.8722816427712798,-4.205554533544395,0.06896944569208134,0.8396842713869022,1,0,0.281978374519232,0,Training_CRE,MOGS,MOGS_HUMAN,Mannosyl-oligosaccharide glucosidase
Q9NUQ7,0.04982301056079841,-0.42597241522992646,0.5256184363515233,14.636946396956443,0.2150256115419107,-5.631250372308945,0.8313900863221426,0.9807854828641991,0,0,0.9908420650536996,0,Training_CRE,UFSP2,UFSP2_HUMAN,Ufm1-specific protease 2
P25686,-0.2594703876680864,-0.6719131922736674,0.1529724169374947,14.44182657786888,-1.285614334576028,-4.948194803362177,0.2085594828081903,0.9060225971967933,-0,-0,0.6658253544105819,0,Training_CRE,DNAJB2,DNJB2_HUMAN,DnaJ homolog subfamily B member 2
A6NHX0,-0.5280326212030921,-1.4478698021332,0.39180455972701567,14.740995715765651,-1.234999091722918,-4.670176513818083,0.23780717034745394,0.9098406584879374,-0,-0,0.4684102854425497,0,Training_CRE,CASTOR2,CAST2_HUMAN,Cytosolic arginine sensor for mTORC1 subunit 2
O94832,NA,NA,NA,14.430284877287228,NA,NA,NA,NA,NA,NA,NA,0,Training_CRE,MYO1D,MYO1D_HUMAN,Unconventional myosin-Id
P31146,-0.023161421989833286,-1.0627110321888635,1.016388188209197,14.177504589867425,-0.04875161333956646,-5.210226120207766,0.9619495954997235,0.9959164073683484,-0,-0,0.9991018972762237,0,Training_CRE,CORO1A,COR1A_HUMAN,Coronin-1A
Q9Y2S7,-0.1665670315967258,-0.924485006593675,0.5913509434002234,14.620349443642636,-0.4551216589026481,-5.277743389055368,0.6533719888174127,0.9594421598525028,-0,-0,0.9315621511804958,0,Training_CRE,POLDIP2,PDIP2_HUMAN,Polymerase delta-interacting protein 2
P10398,0.05955680882909142,-0.4819799852024381,0.601093602860621,14.701645909447256,0.22974233388627696,-5.391705478501185,0.820677773567857,0.979637882862532,0,0,0.9882990962141014,0,Training_CRE,ARAF,ARAF_HUMAN,Serine/threonine-protein kinase A-Raf
P82933,-0.013167580588405059,-0.9196734067159306,0.8933382455391204,14.557317098455455,-0.03125015892415017,-5.361577712275883,0.9755254334331414,0.9959164073683484,-0,-0,0.9996737731245391,0,Training_CRE,MRPS9,RT09_HUMAN,"28S ribosomal protein S9, mitochondrial"
Q5T4S7,-0.24373395114530538,-0.7967427837281128,0.30927488143750204,14.587467531288228,-0.9105516296197169,-5.190511256469447,0.3717551087715455,0.944879903137775,-0,-0,0.7857004960491588,0,Training_CRE,UBR4,UBR4_HUMAN,E3 ubiquitin-protein ligase UBR4
Q13445,0.06900481260053759,-0.8793207191145777,1.0173303443156527,14.614727910366048,0.15108512020638046,-5.105852405604571,0.8813134782709062,0.9854922057227239,0,0,0.9913196944813314,0,Training_CRE,TMED1,TMED1_HUMAN,Transmembrane emp24 domain-containing protein 1
Q9HD33,NA,NA,NA,14.493920363311835,NA,NA,NA,NA,NA,NA,NA,0,Training_CRE,MRPL47,RM47_HUMAN,"39S ribosomal protein L47, mitochondrial"
Q01813,0.8804145202751723,0.02231269342544573,1.7385163471248988,14.11634342156608,2.2073195761739943,-3.6708660037243552,0.0450752337669963,0.7794330457679449,1,0,0.0652991396406121,0,Training_CRE,PFKP,PFKAP_HUMAN,"ATP-dependent 6-phosphofructokinase, platelet type"
P41252,-0.03404274492842241,-0.49192433152528736,0.42383884166844255,14.559874261250547,-0.15326345979637226,-5.627706788714559,0.8794429678092328,0.9854922057227239,-0,-0,0.9956361947507301,0,Training_CRE,IARS1,SYIC_HUMAN,"Isoleucine--tRNA ligase, cytoplasmic"
Q99417,-0.5389335031337943,-1.252862765074698,0.17499575880710938,14.570126300604576,-1.5632940119591465,-4.384604131098348,0.1319052715104579,0.8498706825058425,-0,-0,0.3356447046362377,0,Training_CRE,MYCBP,MYCBP_HUMAN,c-Myc-binding protein
P48454,0.004771512306207981,-0.5106938822141073,0.5202369068265232,14.604816794611091,0.019914682128050667,-5.408292927306107,0.9844015577726921,0.9976504887523774,0,0,0.9999249880649029,0,Training_CRE,PPP3CC,PP2BC_HUMAN,Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform
Q9Y4X5,-0.3465303857105724,-0.8504391465494182,0.15737837512827346,14.63985526485967,-1.4176096027378946,-4.679975749617243,0.16886917404341292,0.8859499924856075,-0,-0,0.5399116951991809,0,Training_CRE,ARIH1,ARI1_HUMAN,E3 ubiquitin-protein ligase ARIH1
Q14444,-0.6151418032750673,-1.6247504938603814,0.3944668873102468,14.216534866740792,-1.2773161225594123,-4.822912927941266,0.21724106833020002,0.9098406584879374,-0,-0,0.39095364184323667,0,Training_CRE,CAPRIN1,CAPR1_HUMAN,Caprin-1
Q14CX7,0.3549932797244786,-0.8210591761903514,1.5310457356393086,14.54609291518072,0.6450904231503382,-4.959682563075784,0.5289051692551812,0.9594421598525028,0,0,0.7976290854726482,0,Training_CRE,NAA25,NAA25_HUMAN,"N-alpha-acetyltransferase 25, NatB auxiliary subunit"
Q8N126,-0.07258191978280237,-1.8366469816276578,1.691483142062053,13.964934892152016,-0.0938152800231595,-5.202108876445502,0.9274156249987369,0.9923527253725879,-0,-0,0.9945456306682715,0,Training_CRE,CADM3,CADM3_HUMAN,Cell adhesion molecule 3
Q9Y3S2,NA,NA,NA,14.357353835998728,NA,NA,NA,NA,NA,NA,NA,0,Training_CRE,ZNF330,ZN330_HUMAN,Zinc finger protein 330
O15533,0.14112102723447784,-1.374209660053588,1.6564517145225437,14.483451165004203,0.19902675712828816,-5.095135377675459,0.8449949406736206,0.9841142514473517,0,0,0.9765119823110174,0,Training_CRE,TAPBP,TPSN_HUMAN,Tapasin
Q9BV68,-0.4469519691670403,-0.9713374341013238,0.07743349576724323,14.494644193941536,-1.7393699799475792,-4.341487983255323,0.09203567932871813,0.8498706825058425,-1,-0,0.34430092810007173,0,Training_CRE,RNF126,RN126_HUMAN,E3 ubiquitin-protein ligase RNF126
Q8N163,0.29875856284771984,-0.39232233205382616,0.9898394577492658,14.443156558053923,0.884761469261303,-5.235552922512931,0.3836744330657442,0.944879903137775,0,0,0.7511131095082825,0,Training_CRE,CCAR2,CCAR2_HUMAN,Cell cycle and apoptosis regulator protein 2
Q9UPR0,0.3860645749869853,-0.32470148431394963,1.0968306342879202,14.506153154350072,1.134673339317245,-4.817409541445066,0.2702285831707281,0.9212672938727451,0,0,0.6034087169174248,0,Training_CRE,PLCL2,PLCL2_HUMAN,Inactive phospholipase C-like protein 2
Q96CD2,-0.16798221772539712,-0.755354105433038,0.4193896699822438,14.360887590879905,-0.5844357724254594,-5.528887283311996,0.5633618813597179,0.9594421598525028,-0,-0,0.9081063750876949,0,Training_CRE,PPCDC,COAC_HUMAN,Phosphopantothenoylcysteine decarboxylase
Q13283,0.10487233643169169,-0.29071707538297176,0.5004617482463551,14.408672711468762,0.5434343860091663,-5.549568708773743,0.5912002037042947,0.9594421598525028,0,0,0.9463706687350568,0,Training_CRE,G3BP1,G3BP1_HUMAN,Ras GTPase-activating protein-binding protein 1
Q13435,-0.3365693583004674,-1.097818020126652,0.42467930352571714,14.43956083457318,-0.9305588547361842,-4.817204363407864,0.3647013704849731,0.944879903137775,-0,-0,0.7121337197731442,0,Training_CRE,SF3B2,SF3B2_HUMAN,Splicing factor 3B subunit 2
Q9Y676,0.1824023820670284,-0.5512187587654062,0.916023522899463,14.404493060087816,0.513664181314583,-5.40662071762442,0.6122713803611004,0.9594421598525028,0,0,0.9144039021319142,0,Training_CRE,MRPS18B,RT18B_HUMAN,"28S ribosomal protein S18b, mitochondrial"
Q8IYB8,-0.356172133875317,-0.8457199194433147,0.13337565169268073,14.461386881779484,-1.4967696604622645,-4.645553593704519,0.14670211703430086,0.8604499820226805,-0,-0,0.5047866575105588,0,Training_CRE,SUPV3L1,SUV3_HUMAN,"ATP-dependent RNA helicase SUPV3L1, mitochondrial"
P46379,0.13512593171572007,-1.211527975227394,1.4817798386588341,14.361654824165559,0.21320872950269978,-5.093199986287587,0.8339330337732138,0.9808474466433466,0,0,0.9757594743947603,0,Training_CRE,BAG6,BAG6_HUMAN,Large proline-rich protein BAG6
Q9UIA9,0.17988437115226752,-0.166019458062949,0.5257882003674841,14.432858100093553,1.05413537375591,-5.241572879948074,0.2987384648194317,0.9373014958725262,0,0,0.8046612314877566,0,Training_CRE,XPO7,XPO7_HUMAN,Exportin-7
Q96C86,-0.1726160064847111,-0.6742230982491373,0.3289910852797151,14.485312866137175,-0.7079580437697569,-5.262287396289304,0.48537833779184736,0.9536627211480225,-0,-0,0.8826986260144348,0,Training_CRE,DCPS,DCPS_HUMAN,m7GpppX diphosphatase
Q5TAQ9,NA,NA,NA,14.431360005833659,NA,NA,NA,NA,NA,NA,NA,0,Training_CRE,DCAF8,DCAF8_HUMAN,DDB1- and CUL4-associated factor 8
P82979,0.2180204620163,-0.24308000811598723,0.6791209321485872,14.240998295922118,0.9709171632204009,-5.257628089231469,0.3403500362437737,0.944879903137775,0,0,0.7905880524856745,0,Training_CRE,SARNP,SARNP_HUMAN,SAP domain-containing ribonucleoprotein
Q9H3P7,0.17293737982838486,-0.7025601994827023,1.0484349591394722,14.311630887443307,0.4322180683707234,-5.070855425870847,0.6735372265022588,0.9594421598525028,0,0,0.9339364070533595,0,Training_CRE,ACBD3,GCP60_HUMAN,Golgi resident protein GCP60
Q9H910,0.11268190160425284,-0.3188481998746051,0.5442120030831108,14.325346200326377,0.530921362474258,-5.511878598241526,0.5989699105774485,0.9594421598525028,0,0,0.9438817146311052,0,Training_CRE,JPT2,JUPI2_HUMAN,Jupiter microtubule associated homolog 2
Q5TEU4,0.5245697016094866,-0.1252849123022982,1.1744243155212715,14.409503705991014,1.736616171839626,-4.217138358285163,0.1051097825985334,0.8498706825058425,0,0,0.3067493370098922,0,Training_CRE,NDUFAF5,NDUF5_HUMAN,"Arginine-hydroxylase NDUFAF5, mitochondrial"
Q14318,-0.18259577861873133,-0.9547781965117622,0.5895866392742996,14.413722312333382,-0.4999205878364662,-5.172443758318839,0.6237096188718569,0.9594421598525028,-0,-0,0.9174125129115399,0,Training_CRE,FKBP8,FKBP8_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP8
P22413,0.3734476821187549,-0.5700067420677076,1.3169021063052173,13.826538742250538,0.8582149906530455,-4.939766067590981,0.40685716139073047,0.944879903137775,0,0,0.7147382212476183,0,Training_CRE,ENPP1,ENPP1_HUMAN,Ectonucleotide pyrophosphatase/phosphodiesterase family member 1
P16333,-0.09254211995513728,-1.3692370886299512,1.1841528487196766,14.0870064447458,-0.154019097189186,-5.265055497614331,0.87957493923156,0.9854922057227239,-0,-0,0.9881955437645509,0,Training_CRE,NCK1,NCK1_HUMAN,Cytoplasmic protein NCK1
P84085,0.11983787631618448,-0.6985250823941324,0.9382008350265013,14.350600075827401,0.3095838796727489,-5.274376208466946,0.7607396425552757,0.9715877745025404,0,0,0.9677598052181805,0,Training_CRE,ARF5,ARF5_HUMAN,ADP-ribosylation factor 5
P07711,-0.3390923005286055,-1.3336001792833212,0.6554155782261101,13.905334827438137,-0.720841694352533,-5.069579666717725,0.48106177629170355,0.9470213384226472,-0,-0,0.7802553502161917,0,Training_CRE,CTSL,CATL1_HUMAN,Cathepsin L1
Q9Y3E1,-0.02354448343845128,-1.2694289215416783,1.2223399546647757,13.663367651204315,-0.040386717944999304,-5.474796769184783,0.9683335157518655,0.9959164073683484,-0,-0,0.9992426558257779,0,Training_CRE,HDGFL3,HDGR3_HUMAN,Hepatoma-derived growth factor-related protein 3
Q96GC5,0.1400703951843525,-0.8483999028068414,1.1285406931755464,14.250813468863711,0.31006426960361194,-5.174343969546069,0.7620318546261046,0.9715877745025404,0,0,0.96264892269574,0,Training_CRE,MRPL48,RM48_HUMAN,"39S ribosomal protein L48, mitochondrial"
Q13685,0.3170936694730049,-0.2531646042146459,0.8873519431606557,14.368874478720102,1.1703393036269754,-4.8818104024299895,0.25750588337922775,0.9167138436408215,0,0,0.6503757462403771,0,Training_CRE,AAMP,AAMP_HUMAN,Angio-associated migratory cell protein
Q9H488,-0.23731438283965467,-0.9563465955374184,0.48171782985810907,14.208480189681714,-0.6872716849333397,-5.34568484365601,0.49959252996053216,0.9594421598525028,-0,-0,0.8481589063177262,0,Training_CRE,POFUT1,OFUT1_HUMAN,GDP-fucose protein O-fucosyltransferase 1
P78356,-0.3978745014578049,-0.8940833538144026,0.09833435089879283,14.230107036925734,-1.6341710609278695,-4.51612778609227,0.11216142970993521,0.8498706825058425,-0,-0,0.41875207378267565,0,Training_CRE,PIP4K2B,PI42B_HUMAN,Phosphatidylinositol 5-phosphate 4-kinase type-2 beta
Q7Z2W9,0.3090309635214421,-0.5474628515437994,1.1655247785866836,14.291699340180333,0.7666551209631634,-4.9948687364028235,0.4547639081114895,0.944879903137775,0,0,0.783872222177308,0,Training_CRE,MRPL21,RM21_HUMAN,"39S ribosomal protein L21, mitochondrial"
